timestamp,capital,unrealized_pnl,total_equity
2025-01-24 03:00:00,10000.0,0.0,10000.0
2025-01-24 06:00:00,10000.0,0.0,10000.0
2025-01-24 09:00:00,10000.0,0.0,10000.0
2025-01-24 12:00:00,10000.0,0.0,10000.0
2025-01-24 15:00:00,10000.0,0.0,10000.0
2025-01-24 18:00:00,10000.0,0.0,10000.0
2025-01-24 21:00:00,10000.0,0.0,10000.0
2025-01-25 00:00:00,10000.0,0.0,10000.0
2025-01-25 03:00:00,10000.0,0.0,10000.0
2025-01-25 06:00:00,10000.0,0.0,10000.0
2025-01-25 09:00:00,10000.0,0.0,10000.0
2025-01-25 12:00:00,10000.0,0.0,10000.0
2025-01-25 15:00:00,10000.0,0.0,10000.0
2025-01-25 18:00:00,10000.0,0.0,10000.0
2025-01-25 21:00:00,10000.0,0.0,10000.0
2025-01-26 00:00:00,10000.0,0.0,10000.0
2025-01-26 03:00:00,10000.0,0.0,10000.0
2025-01-26 06:00:00,10000.0,0.0,10000.0
2025-01-26 09:00:00,10000.0,0.0,10000.0
2025-01-26 12:00:00,10000.0,0.0,10000.0
2025-01-26 15:00:00,10000.0,0.0,10000.0
2025-01-26 18:00:00,10000.0,0.0,10000.0
2025-01-26 21:00:00,10000.0,0.0,10000.0
2025-01-27 00:00:00,9995.95798,-1.01,9994.947979999999
2025-01-27 03:00:00,9995.95798,-11.81,9984.14798
2025-01-27 06:00:00,9950.41891042,0.0,9950.41891042
2025-01-27 09:00:00,9946.463853879999,-0.9882699999999023,9945.47558388
2025-01-27 12:00:00,9974.386303864,32.90129960000006,10007.287603464
2025-01-27 15:00:00,9974.386303864,4.082899600000052,9978.469203464
2025-01-27 18:00:00,9974.386303864,28.533299600000053,10002.919603463999
2025-01-27 21:00:00,9990.859585623999,17.802649800000026,10008.662235423999
2025-01-28 00:00:00,9990.859585623999,18.998649800000027,10009.858235423999
2025-01-28 03:00:00,9990.859585623999,22.222649800000028,10013.082235423999
2025-01-28 06:00:00,9990.859585623999,21.02664980000003,10011.886235424
2025-01-28 09:00:00,9990.859585623999,20.66264980000003,10011.522235424
2025-01-28 12:00:00,9990.859585623999,20.14264980000003,10011.002235423999
2025-01-28 15:00:00,9990.859585623999,19.72664980000003,10010.586235424
2025-01-28 18:00:00,9990.859585623999,12.966649800000027,10003.826235424
2025-01-28 21:00:00,9990.859585623999,13.434649800000027,10004.294235423999
2025-01-29 00:00:00,9990.859585623999,15.358649800000027,10006.218235424
2025-01-29 03:00:00,9990.859585623999,17.802649800000026,10008.662235423999
2025-01-29 06:00:00,9990.859585623999,20.298649800000028,10011.158235424
2025-01-29 09:00:00,9990.859585623999,19.414649800000028,10010.274235424
2025-01-29 12:00:00,9990.859585623999,16.08664980000003,10006.946235423999
2025-01-29 15:00:00,9990.859585623999,18.218649800000026,10009.078235423998
2025-01-29 18:00:00,9990.859585623999,28.202649800000028,10019.062235423999
2025-01-29 21:00:00,9990.859585623999,25.498649800000027,10016.358235423999
2025-01-30 00:00:00,9990.859585623999,30.23064980000003,10021.090235423999
2025-01-30 03:00:00,9990.859585623999,33.97464980000003,10024.834235424
2025-01-30 06:00:00,9990.859585623999,32.622649800000026,10023.482235423999
2025-01-30 09:00:00,9990.859585623999,33.87064980000003,10024.730235423998
2025-01-30 12:00:00,9990.859585623999,36.93864980000003,10027.798235424
2025-01-30 15:00:00,9990.859585623999,33.76664980000003,10024.626235423999
2025-01-30 18:00:00,9990.859585623999,31.63464980000003,10022.494235424
2025-01-30 21:00:00,9990.859585623999,30.49064980000003,10021.350235423999
2025-01-31 00:00:00,9990.859585623999,28.670649800000028,10019.530235424
2025-01-31 03:00:00,9990.859585623999,27.99464980000003,10018.854235424
2025-01-31 06:00:00,9990.859585623999,27.11064980000003,10017.970235424
2025-01-31 09:00:00,9990.859585623999,30.594649800000028,10021.454235423998
2025-01-31 12:00:00,9990.859585623999,28.87864980000003,10019.738235424
2025-01-31 15:00:00,9990.859585623999,30.126649800000028,10020.986235424
2025-01-31 18:00:00,10004.480014523999,0.0,10004.480014523999
2025-01-31 21:00:00,10004.480014523999,0.0,10004.480014523999
2025-02-01 00:00:00,10004.480014523999,0.0,10004.480014523999
2025-02-01 03:00:00,10004.480014523999,0.0,10004.480014523999
2025-02-01 06:00:00,10004.480014523999,0.0,10004.480014523999
2025-02-01 09:00:00,10004.480014523999,0.0,10004.480014523999
2025-02-01 12:00:00,10004.480014523999,0.0,10004.480014523999
2025-02-01 15:00:00,10004.480014523999,0.0,10004.480014523999
2025-02-01 18:00:00,10004.480014523999,0.0,10004.480014523999
2025-02-01 21:00:00,10004.480014523999,0.0,10004.480014523999
2025-02-02 00:00:00,10004.480014523999,0.0,10004.480014523999
2025-02-02 03:00:00,10000.462806923999,-1.0037999999997556,9999.459006923998
2025-02-02 06:00:00,10000.462806923999,-10.683799999999756,9989.779006924
2025-02-02 09:00:00,10000.462806923999,-32.34379999999975,9968.119006923998
2025-02-02 12:00:00,10000.462806923999,-22.843799999999757,9977.619006923998
2025-02-02 15:00:00,9929.205449124,0.0,9929.205449124
2025-02-02 18:00:00,9929.205449124,0.0,9929.205449124
2025-02-02 21:00:00,9925.299497124,-0.9759999999997672,9924.323497124
2025-02-03 00:00:00,9836.912216384,0.0,9836.912216384
2025-02-03 03:00:00,9836.912216384,0.0,9836.912216384
2025-02-03 06:00:00,9836.912216384,0.0,9836.912216384
2025-02-03 09:00:00,9836.912216384,0.0,9836.912216384
2025-02-03 12:00:00,9836.912216384,0.0,9836.912216384
2025-02-03 15:00:00,9836.912216384,0.0,9836.912216384
2025-02-03 18:00:00,9836.912216384,0.0,9836.912216384
2025-02-03 21:00:00,9836.912216384,0.0,9836.912216384
2025-02-04 00:00:00,9836.912216384,0.0,9836.912216384
2025-02-04 03:00:00,9836.912216384,0.0,9836.912216384
2025-02-04 06:00:00,9836.912216384,0.0,9836.912216384
2025-02-04 09:00:00,9836.912216384,0.0,9836.912216384
2025-02-04 12:00:00,9836.912216384,0.0,9836.912216384
2025-02-04 15:00:00,9836.912216384,0.0,9836.912216384
2025-02-04 18:00:00,9836.912216384,0.0,9836.912216384
2025-02-04 21:00:00,9836.912216384,0.0,9836.912216384
2025-02-05 00:00:00,9836.912216384,0.0,9836.912216384
2025-02-05 03:00:00,9836.912216384,0.0,9836.912216384
2025-02-05 06:00:00,9836.912216384,0.0,9836.912216384
2025-02-05 09:00:00,9836.912216384,0.0,9836.912216384
2025-02-05 12:00:00,9836.912216384,0.0,9836.912216384
2025-02-05 15:00:00,9836.912216384,0.0,9836.912216384
2025-02-05 18:00:00,9836.912216384,0.0,9836.912216384
2025-02-05 21:00:00,9836.912216384,0.0,9836.912216384
2025-02-06 00:00:00,9836.912216384,0.0,9836.912216384
2025-02-06 03:00:00,9836.912216384,0.0,9836.912216384
2025-02-06 06:00:00,9836.912216384,0.0,9836.912216384
2025-02-06 09:00:00,9836.912216384,0.0,9836.912216384
2025-02-06 12:00:00,9836.912216384,0.0,9836.912216384
2025-02-06 15:00:00,9836.912216384,0.0,9836.912216384
2025-02-06 18:00:00,9833.031517004,-0.9696899999998277,9832.061827004
2025-02-06 21:00:00,9833.031517004,-6.789689999999828,9826.241827004
2025-02-07 00:00:00,9833.031517004,13.570310000000173,9846.601827004
2025-02-07 03:00:00,9833.031517004,8.950310000000172,9841.981827004
2025-02-07 06:00:00,9833.031517004,1.6703100000001723,9834.701827003999
2025-02-07 09:00:00,9833.031517004,16.050310000000174,9849.081827004
2025-02-07 12:00:00,9833.031517004,54.95031000000017,9887.981827004
2025-02-07 15:00:00,9833.031517004,8.070310000000173,9841.101827004
2025-02-07 18:00:00,9833.031517004,-25.049689999999828,9807.981827004
2025-02-07 21:00:00,9833.031517004,-8.769689999999828,9824.261827004
2025-02-08 00:00:00,9833.031517004,-4.149689999999827,9828.881827004
2025-02-08 03:00:00,9833.031517004,-15.949689999999828,9817.081827004
2025-02-08 06:00:00,9833.031517004,-20.82968999999983,9812.201827003999
2025-02-08 09:00:00,9833.031517004,-17.269689999999827,9815.761827004
2025-02-08 12:00:00,9833.031517004,-17.029689999999828,9816.001827004
2025-02-08 15:00:00,9833.031517004,-11.149689999999827,9821.881827004
2025-02-08 18:00:00,9833.031517004,-8.929689999999828,9824.101827004
2025-02-08 21:00:00,9833.031517004,-7.929689999999828,9825.101827004
2025-02-09 00:00:00,9833.031517004,-2.9896899999998277,9830.041827003999
2025-02-09 03:00:00,9833.031517004,1.6703100000001723,9834.701827003999
2025-02-09 06:00:00,9833.031517004,3.5103100000001723,9836.541827003999
2025-02-09 09:00:00,9833.031517004,-7.409689999999828,9825.621827003999
2025-02-09 12:00:00,9833.031517004,-16.569689999999827,9816.461827004
2025-02-09 15:00:00,9833.031517004,-16.109689999999826,9816.921827004
2025-02-09 18:00:00,9833.031517004,-13.729689999999827,9819.301827004
2025-02-09 21:00:00,9833.031517004,-8.049689999999828,9824.981827004
2025-02-10 00:00:00,9833.031517004,-22.069689999999827,9810.961827004
2025-02-10 03:00:00,9833.031517004,2.5303100000001724,9835.561827004
2025-02-10 06:00:00,9833.031517004,15.850310000000173,9848.881827004
2025-02-10 09:00:00,9833.031517004,15.790310000000172,9848.821827004
2025-02-10 12:00:00,9833.031517004,7.850310000000173,9840.881827004
2025-02-10 15:00:00,9833.031517004,11.830310000000173,9844.861827003999
2025-02-10 18:00:00,9833.031517004,9.550310000000172,9842.581827004
2025-02-10 21:00:00,9833.031517004,10.650310000000173,9843.681827004
2025-02-11 00:00:00,9833.031517004,17.750310000000173,9850.781827003999
2025-02-11 03:00:00,9833.031517004,30.950310000000172,9863.981827004
2025-02-11 06:00:00,9833.031517004,26.350310000000174,9859.381827004
2025-02-11 09:00:00,9833.031517004,25.270310000000173,9858.301827004
2025-02-11 12:00:00,9833.031517004,2.5103100000001723,9835.541827003999
2025-02-11 15:00:00,9833.031517004,-14.529689999999828,9818.501827004
2025-02-11 18:00:00,9833.031517004,-31.34968999999983,9801.681827004
2025-02-11 21:00:00,9833.031517004,-21.34968999999983,9811.681827004
2025-02-12 00:00:00,9833.031517004,-25.60968999999983,9807.421827004
2025-02-12 03:00:00,9833.031517004,-19.889689999999828,9813.141827004
2025-02-12 06:00:00,9833.031517004,-9.549689999999828,9823.481827004
2025-02-12 09:00:00,9833.031517004,-14.789689999999828,9818.241827004
2025-02-12 12:00:00,9833.031517004,-24.94968999999983,9808.081827004
2025-02-12 15:00:00,9833.031517004,10.150310000000173,9843.181827004
2025-02-12 18:00:00,9833.031517004,2.9503100000001723,9835.981827004
2025-02-12 21:00:00,9833.031517004,19.790310000000172,9852.821827004
2025-02-13 00:00:00,9833.031517004,9.150310000000173,9842.181827004
2025-02-13 03:00:00,9833.031517004,-7.489689999999828,9825.541827003999
2025-02-13 06:00:00,9833.031517004,-20.029689999999828,9813.001827004
2025-02-13 09:00:00,9833.031517004,-19.549689999999828,9813.481827004
2025-02-13 12:00:00,9833.031517004,-22.209689999999828,9810.821827004
2025-02-13 15:00:00,9833.031517004,-23.389689999999828,9809.641827004
2025-02-13 18:00:00,9833.031517004,-12.469689999999828,9820.561827004
2025-02-13 21:00:00,9833.031517004,-4.049689999999828,9828.981827004
2025-02-14 00:00:00,9833.031517004,-5.969689999999828,9827.061827004
2025-02-14 03:00:00,9833.031517004,-3.849689999999828,9829.181827004
2025-02-14 06:00:00,9833.031517004,0.1303100000001723,9833.161827004
2025-02-14 09:00:00,9833.031517004,-0.2096899999998277,9832.821827004
2025-02-14 12:00:00,9833.031517004,7.490310000000172,9840.521827004
2025-02-14 15:00:00,9833.031517004,29.910310000000173,9862.941827003999
2025-02-14 18:00:00,9833.031517004,3.790310000000172,9836.821827004
2025-02-14 21:00:00,9833.031517004,9.430310000000173,9842.461827004
2025-02-15 00:00:00,9833.031517004,16.050310000000174,9849.081827004
2025-02-15 03:00:00,9833.031517004,11.690310000000173,9844.721827004
2025-02-15 06:00:00,9833.031517004,10.210310000000172,9843.241827004
2025-02-15 09:00:00,9833.031517004,12.190310000000173,9845.221827004
2025-02-15 12:00:00,9833.031517004,11.670310000000173,9844.701827003999
2025-02-15 15:00:00,9833.031517004,7.930310000000173,9840.961827004
2025-02-15 18:00:00,9833.031517004,9.930310000000173,9842.961827004
2025-02-15 21:00:00,9833.031517004,11.130310000000172,9844.161827004
2025-02-16 00:00:00,9833.031517004,10.230310000000172,9843.261827004
2025-02-16 03:00:00,9833.031517004,12.250310000000173,9845.281827003999
2025-02-16 06:00:00,9833.031517004,3.3703100000001722,9836.401827004
2025-02-16 09:00:00,9833.031517004,6.2303100000001725,9839.261827004
2025-02-16 12:00:00,9833.031517004,-0.3496899999998277,9832.681827004
2025-02-16 15:00:00,9833.031517004,-1.0296899999998277,9832.001827004
2025-02-16 18:00:00,9833.031517004,-1.4096899999998278,9831.621827003999
2025-02-16 21:00:00,9833.031517004,-15.209689999999828,9817.821827004
2025-02-17 00:00:00,9833.031517004,-12.869689999999828,9820.161827004
2025-02-17 03:00:00,9833.031517004,-12.629689999999828,9820.401827004
2025-02-17 06:00:00,9833.031517004,-14.389689999999828,9818.641827004
2025-02-17 09:00:00,9833.031517004,-16.32968999999983,9816.701827003999
2025-02-17 12:00:00,9833.031517004,-1.5696899999998277,9831.461827004
2025-02-17 15:00:00,9833.031517004,-27.46968999999983,9805.561827004
2025-02-17 18:00:00,9833.031517004,-16.569689999999827,9816.461827004
2025-02-17 21:00:00,9833.031517004,-21.249689999999827,9811.781827003999
2025-02-18 00:00:00,9833.031517004,-15.309689999999827,9817.721827004
2025-02-18 03:00:00,9833.031517004,-24.409689999999827,9808.621827003999
2025-02-18 06:00:00,9833.031517004,-31.68968999999983,9801.341827004
2025-02-18 09:00:00,9833.031517004,-23.94968999999983,9809.081827004
2025-02-18 12:00:00,9833.031517004,-26.12968999999983,9806.901827004
2025-02-18 15:00:00,9775.026064063999,0.0,9775.026064063999
2025-02-18 18:00:00,9775.026064063999,0.0,9775.026064063999
2025-02-18 21:00:00,9775.026064063999,0.0,9775.026064063999
2025-02-19 00:00:00,9775.026064063999,0.0,9775.026064063999
2025-02-19 03:00:00,9775.026064063999,0.0,9775.026064063999
2025-02-19 06:00:00,9775.026064063999,0.0,9775.026064063999
2025-02-19 09:00:00,9775.026064063999,0.0,9775.026064063999
2025-02-19 12:00:00,9775.026064063999,0.0,9775.026064063999
2025-02-19 15:00:00,9775.026064063999,0.0,9775.026064063999
2025-02-19 18:00:00,9775.026064063999,0.0,9775.026064063999
2025-02-19 21:00:00,9775.026064063999,0.0,9775.026064063999
2025-02-20 00:00:00,9775.026064063999,0.0,9775.026064063999
2025-02-20 03:00:00,9775.026064063999,0.0,9775.026064063999
2025-02-20 06:00:00,9775.026064063999,0.0,9775.026064063999
2025-02-20 09:00:00,9775.026064063999,0.0,9775.026064063999
2025-02-20 12:00:00,9775.026064063999,0.0,9775.026064063999
2025-02-20 15:00:00,9775.026064063999,0.0,9775.026064063999
2025-02-20 18:00:00,9775.026064063999,0.0,9775.026064063999
2025-02-20 21:00:00,9775.026064063999,0.0,9775.026064063999
2025-02-21 00:00:00,9775.026064063999,0.0,9775.026064063999
2025-02-21 03:00:00,9775.026064063999,0.0,9775.026064063999
2025-02-21 06:00:00,9775.026064063999,0.0,9775.026064063999
2025-02-21 09:00:00,9775.026064063999,0.0,9775.026064063999
2025-02-21 12:00:00,9775.026064063999,0.0,9775.026064063999
2025-02-21 15:00:00,9775.026064063999,0.0,9775.026064063999
2025-02-21 18:00:00,9775.026064063999,0.0,9775.026064063999
2025-02-21 21:00:00,9775.026064063999,0.0,9775.026064063999
2025-02-22 00:00:00,9775.026064063999,0.0,9775.026064063999
2025-02-22 03:00:00,9775.026064063999,0.0,9775.026064063999
2025-02-22 06:00:00,9775.026064063999,0.0,9775.026064063999
2025-02-22 09:00:00,9775.026064063999,0.0,9775.026064063999
2025-02-22 12:00:00,9775.026064063999,0.0,9775.026064063999
2025-02-22 15:00:00,9775.026064063999,0.0,9775.026064063999
2025-02-22 18:00:00,9775.026064063999,0.0,9775.026064063999
2025-02-22 21:00:00,9775.026064063999,0.0,9775.026064063999
2025-02-23 00:00:00,9775.026064063999,0.0,9775.026064063999
2025-02-23 03:00:00,9775.026064063999,0.0,9775.026064063999
2025-02-23 06:00:00,9775.026064063999,0.0,9775.026064063999
2025-02-23 09:00:00,9775.026064063999,0.0,9775.026064063999
2025-02-23 12:00:00,9775.026064063999,0.0,9775.026064063999
2025-02-23 15:00:00,9775.026064063999,0.0,9775.026064063999
2025-02-23 18:00:00,9775.026064063999,0.0,9775.026064063999
2025-02-23 21:00:00,9775.026064063999,0.0,9775.026064063999
2025-02-24 00:00:00,9775.026064063999,0.0,9775.026064063999
2025-02-24 03:00:00,9775.026064063999,0.0,9775.026064063999
2025-02-24 06:00:00,9775.026064063999,0.0,9775.026064063999
2025-02-24 09:00:00,9775.026064063999,0.0,9775.026064063999
2025-02-24 12:00:00,9775.026064063999,0.0,9775.026064063999
2025-02-24 15:00:00,9775.026064063999,0.0,9775.026064063999
2025-02-24 18:00:00,9771.255099524,-0.9422699999998441,9770.312829524
2025-02-24 21:00:00,9720.596118944,0.0,9720.596118944
2025-02-25 00:00:00,9720.596118944,0.0,9720.596118944
2025-02-25 03:00:00,9716.900992304001,-0.9233199999999488,9715.977672304001
2025-02-25 06:00:00,9658.635016084001,0.0,9658.635016084001
2025-02-25 09:00:00,9658.635016084001,0.0,9658.635016084001
2025-02-25 12:00:00,9655.140309604001,-0.8732399999999325,9654.267069604
2025-02-25 15:00:00,9655.140309604001,1.7267600000000676,9656.867069604
2025-02-25 18:00:00,9655.140309604001,20.12676000000007,9675.267069604
2025-02-25 21:00:00,9655.140309604001,30.40676000000007,9685.547069604001
2025-02-26 00:00:00,9655.140309604001,36.786760000000065,9691.927069604002
2025-02-26 03:00:00,9655.140309604001,25.526760000000067,9680.667069604002
2025-02-26 06:00:00,9655.140309604001,26.28676000000007,9681.427069604002
2025-02-26 09:00:00,9655.140309604001,29.44676000000007,9684.587069604002
2025-02-26 12:00:00,9655.140309604001,9.506760000000067,9664.647069604001
2025-02-26 15:00:00,9655.140309604001,-21.293239999999933,9633.847069604002
2025-02-26 18:00:00,9596.835562884002,0.0,9596.835562884002
2025-02-26 21:00:00,9596.835562884002,0.0,9596.835562884002
2025-02-27 00:00:00,9596.835562884002,0.0,9596.835562884002
2025-02-27 03:00:00,9596.835562884002,0.0,9596.835562884002
2025-02-27 06:00:00,9596.835562884002,0.0,9596.835562884002
2025-02-27 09:00:00,9596.835562884002,0.0,9596.835562884002
2025-02-27 12:00:00,9596.835562884002,0.0,9596.835562884002
2025-02-27 15:00:00,9596.835562884002,0.0,9596.835562884002
2025-02-27 18:00:00,9593.484568224001,-0.8373299999997835,9592.647238224
2025-02-27 21:00:00,9593.484568224001,24.642670000000216,9618.127238224002
2025-02-28 00:00:00,9535.893960184001,0.0,9535.893960184001
2025-02-28 03:00:00,9532.684796404,-0.8018899999998393,9531.882906404
2025-02-28 06:00:00,9532.684796404,-20.18188999999984,9512.502906404
2025-02-28 09:00:00,9532.684796404,9.778110000000162,9542.462906404
2025-02-28 12:00:00,9532.684796404,41.478110000000164,9574.162906404
2025-02-28 15:00:00,9532.684796404,71.57811000000017,9604.262906404001
2025-02-28 18:00:00,9532.684796404,83.93811000000017,9616.622906404002
2025-02-28 21:00:00,9532.684796404,88.49811000000017,9621.182906404001
2025-03-01 00:00:00,9532.684796404,105.19811000000016,9637.882906404
2025-03-01 03:00:00,9532.684796404,112.63811000000017,9645.322906404
2025-03-01 06:00:00,9532.684796404,106.89811000000016,9639.582906404
2025-03-01 09:00:00,9532.684796404,93.67811000000016,9626.362906404001
2025-03-01 12:00:00,9532.684796404,95.13811000000017,9627.822906404
2025-03-01 15:00:00,9532.684796404,105.17811000000016,9637.862906404001
2025-03-01 18:00:00,9532.684796404,111.71811000000017,9644.402906404
2025-03-01 21:00:00,9532.684796404,122.99811000000017,9655.682906404001
2025-03-02 00:00:00,9532.684796404,116.19811000000016,9648.882906404
2025-03-02 03:00:00,9532.684796404,120.31811000000016,9653.002906404
2025-03-02 06:00:00,9532.684796404,117.17811000000016,9649.862906404001
2025-03-02 09:00:00,9532.684796404,123.93811000000017,9656.622906404002
2025-03-02 12:00:00,9532.684796404,103.39811000000016,9636.082906404
2025-03-02 15:00:00,9809.988293004,0.0,9809.988293004
2025-03-02 18:00:00,9809.988293004,0.0,9809.988293004
2025-03-02 21:00:00,9809.988293004,0.0,9809.988293004
2025-03-03 00:00:00,9809.988293004,0.0,9809.988293004
2025-03-03 03:00:00,9809.988293004,0.0,9809.988293004
2025-03-03 06:00:00,9809.988293004,0.0,9809.988293004
2025-03-03 09:00:00,9809.988293004,0.0,9809.988293004
2025-03-03 12:00:00,9809.988293004,0.0,9809.988293004
2025-03-03 15:00:00,9809.988293004,0.0,9809.988293004
2025-03-03 18:00:00,9809.988293004,0.0,9809.988293004
2025-03-03 21:00:00,9809.988293004,0.0,9809.988293004
2025-03-04 00:00:00,9809.988293004,0.0,9809.988293004
2025-03-04 03:00:00,9809.988293004,0.0,9809.988293004
2025-03-04 06:00:00,9806.620449924001,-0.8415399999998044,9805.778909924002
2025-03-04 09:00:00,9806.620449924001,0.2584600000001956,9806.878909924002
2025-03-04 12:00:00,9806.620449924001,-16.441539999999804,9790.178909924001
2025-03-04 15:00:00,9806.620449924001,30.258460000000195,9836.878909924002
2025-03-04 18:00:00,9832.121266596001,29.888799200000104,9862.010065796001
2025-03-04 21:00:00,9832.121266596001,34.069599200000106,9866.190865796001
2025-03-05 00:00:00,9832.121266596001,36.74239920000011,9868.863665796001
2025-03-05 03:00:00,9832.121266596001,33.341599200000104,9865.462865796002
2025-03-05 06:00:00,9832.121266596001,39.4151992000001,9871.536465796002
2025-03-05 09:00:00,9861.510785575601,30.559999600000054,9892.070785175601
2025-03-05 12:00:00,9861.510785575601,23.633599600000053,9885.144385175601
2025-03-05 15:00:00,9861.510785575601,29.566799600000053,9891.0775851756
2025-03-05 18:00:00,9861.510785575601,34.14279960000005,9895.653585175602
2025-03-05 21:00:00,9861.510785575601,34.589999600000056,9896.100785175602
2025-03-06 00:00:00,9861.510785575601,40.684399600000056,9902.195185175602
2025-03-06 03:00:00,9861.510785575601,45.61399960000006,9907.124785175602
2025-03-06 06:00:00,9861.510785575601,37.37199960000005,9898.882785175601
2025-03-06 09:00:00,9861.510785575601,38.17799960000006,9899.688785175602
2025-03-06 12:00:00,9861.510785575601,30.201199600000056,9891.711985175602
2025-03-06 15:00:00,9861.510785575601,24.132799600000055,9885.643585175601
2025-03-06 18:00:00,9861.510785575601,26.368799600000052,9887.879585175602
2025-03-06 21:00:00,9861.510785575601,30.804399600000053,9892.315185175601
2025-03-07 00:00:00,9861.510785575601,16.977599600000055,9878.488385175602
2025-03-07 03:00:00,9861.510785575601,21.959199600000055,9883.469985175601
2025-03-07 06:00:00,9861.510785575601,22.967999600000052,9884.478785175601
2025-03-07 09:00:00,9861.510785575601,25.786399600000053,9887.297185175601
2025-03-07 12:00:00,9861.510785575601,33.44599960000006,9894.956785175602
2025-03-07 15:00:00,9861.510785575601,19.047199600000052,9880.557985175601
2025-03-07 18:00:00,9861.510785575601,15.490399600000053,9877.0011851756
2025-03-07 21:00:00,9861.510785575601,14.798799600000052,9876.3095851756
2025-03-08 00:00:00,9868.5399690264,-0.8642900000000373,9867.6756790264
2025-03-08 03:00:00,9868.5399690264,1.1557099999999627,9869.6956790264
2025-03-08 06:00:00,9868.5399690264,-2.5242900000000374,9866.0156790264
2025-03-08 09:00:00,9868.5399690264,-5.5442900000000375,9862.9956790264
2025-03-08 12:00:00,9868.5399690264,2.975709999999963,9871.5156790264
2025-03-08 15:00:00,9868.5399690264,-4.884290000000037,9863.6556790264
2025-03-08 18:00:00,9868.5399690264,2.0357099999999626,9870.5756790264
2025-03-08 21:00:00,9868.5399690264,0.43570999999996274,9868.9756790264
2025-03-09 00:00:00,9868.5399690264,-2.8442900000000373,9865.6956790264
2025-03-09 03:00:00,9868.5399690264,-1.8642900000000373,9866.6756790264
2025-03-09 06:00:00,9868.5399690264,-5.984290000000037,9862.5556790264
2025-03-09 09:00:00,9868.5399690264,-22.624290000000038,9845.9156790264
