symbol,side,size,entry_price,entry_time,entry_regime,exit_price,exit_time,pnl,pnl_pct,commission,exit_reason,is_partial,remaining_size,position_id,entry_reasons,entry_fib_debug,exit_fib_debug
tBTCUSD,CLOSE_LONG,0.013999999999999999,64025.996999999996,2024-03-05T18:00:00,bull,61310.3295,2024-03-05T19:00:00,-38.01934499999994,-4.2415075551263905,1.7166892259999997,EMERGENCY_SL,False,0.0,tBTCUSD_2024-03-05T18:00:00,ZONE:high@0.380;ENTRY_LONG,"{'timestamp': '2024-03-05T18:00:00', 'summary': {'candidate': 'LONG', 'htf': {'reason': 'DISABLED_BY_CONFIG', 'tolerance': None, 'level_price': None, 'config': {'use_htf_block': False}}, 'ltf': {'status': 'missing'}}, 'htf': {'reason': 'DISABLED_BY_CONFIG', 'config': {'use_htf_block': False}}, 'ltf': None, 'reasons': ['ZONE:high@0.380', 'ENTRY_LONG']}","[{'timestamp': '2024-03-05T19:00:00', 'price': 61341.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'reason': 'DISABLED_BY_CONFIG', 'tolerance': None, 'level_price': None, 'config': {'use_htf_block': False}}, 'ltf': {'status': 'missing'}}}, {'timestamp': '2024-03-05T19:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -4.2415075551263905, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.013999999999999999,61371.6705,2024-03-05T19:00:00,bull,67559.2035,2024-03-07T17:00:00,86.62546200000003,10.082067099672646,1.891657698,EMERGENCY_TP,False,0.0,tBTCUSD_2024-03-05T19:00:00,ZONE:high@0.380;ENTRY_LONG,"{'timestamp': '2024-03-05T19:00:00', 'summary': {'candidate': 'LONG', 'htf': {'reason': 'DISABLED_BY_CONFIG', 'tolerance': None, 'level_price': None, 'config': {'use_htf_block': False}}, 'ltf': {'status': 'missing'}}, 'htf': {'reason': 'DISABLED_BY_CONFIG', 'config': {'use_htf_block': False}}, 'ltf': None, 'reasons': ['ZONE:high@0.380', 'ENTRY_LONG']}","[{'timestamp': '2024-03-07T17:00:00', 'price': 67593.0, 'reason': 'EMERGENCY_TP', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'reason': 'DISABLED_BY_CONFIG', 'tolerance': None, 'level_price': None, 'config': {'use_htf_block': False}}, 'ltf': {'status': 'missing'}}}, {'timestamp': '2024-03-07T17:00:00', 'reason': 'EMERGENCY_TP', 'pnl_pct': 10.082067099672646, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.013999999999999999,68111.0385,2024-03-11T00:00:00,bull,72642.6605,2024-03-13T06:00:00,63.44270800000004,6.653285722548487,2.033994494,CONF_DROP,False,0.0,tBTCUSD_2024-03-11T00:00:00,ZONE:high@0.380;ENTRY_LONG,"{'timestamp': '2024-03-11T00:00:00', 'summary': {'candidate': 'LONG', 'htf': {'reason': 'DISABLED_BY_CONFIG', 'tolerance': None, 'level_price': None, 'config': {'use_htf_block': False}}, 'ltf': {'status': 'missing'}}, 'htf': {'reason': 'DISABLED_BY_CONFIG', 'config': {'use_htf_block': False}}, 'ltf': None, 'reasons': ['ZONE:high@0.380', 'ENTRY_LONG']}","[{'timestamp': '2024-03-13T06:00:00', 'price': 72679.0, 'reason': 'CONF_DROP', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'SHORT', 'htf': {'reason': 'DISABLED_BY_CONFIG', 'tolerance': None, 'level_price': None, 'config': {'use_htf_block': False}}, 'ltf': {'status': 'missing'}}}, {'timestamp': '2024-03-13T06:00:00', 'reason': 'CONF_DROP', 'pnl_pct': 6.653285722548487, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.013999999999999999,71836.90049999999,2024-03-14T13:00:00,bull,69275.345,2024-03-14T19:00:00,-35.861776999999826,-3.5657934601451635,1.93970966,EMERGENCY_SL,False,0.0,tBTCUSD_2024-03-14T13:00:00,ZONE:mid@0.320;ENTRY_LONG,"{'timestamp': '2024-03-14T13:00:00', 'summary': {'candidate': 'LONG', 'htf': {'reason': 'DISABLED_BY_CONFIG', 'tolerance': None, 'level_price': None, 'config': {'use_htf_block': False}}, 'ltf': {'status': 'missing'}}, 'htf': {'reason': 'DISABLED_BY_CONFIG', 'config': {'use_htf_block': False}}, 'ltf': None, 'reasons': ['ZONE:mid@0.320', 'ENTRY_LONG']}","[{'timestamp': '2024-03-14T19:00:00', 'price': 69310.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'reason': 'DISABLED_BY_CONFIG', 'tolerance': None, 'level_price': None, 'config': {'use_htf_block': False}}, 'ltf': {'status': 'missing'}}}, {'timestamp': '2024-03-14T19:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -3.5657934601451635, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.013999999999999999,69001.4835,2024-03-15T02:00:00,bull,70231.8665,2024-03-15T18:00:00,17.225362000000022,1.7831254309191795,1.966492262,CONF_DROP,False,0.0,tBTCUSD_2024-03-15T02:00:00,ZONE:high@0.380;ENTRY_LONG,"{'timestamp': '2024-03-15T02:00:00', 'summary': {'candidate': 'LONG', 'htf': {'reason': 'DISABLED_BY_CONFIG', 'tolerance': None, 'level_price': None, 'config': {'use_htf_block': False}}, 'ltf': {'status': 'missing'}}, 'htf': {'reason': 'DISABLED_BY_CONFIG', 'config': {'use_htf_block': False}}, 'ltf': None, 'reasons': ['ZONE:high@0.380', 'ENTRY_LONG']}","[{'timestamp': '2024-03-15T18:00:00', 'price': 70267.0, 'reason': 'CONF_DROP', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'reason': 'DISABLED_BY_CONFIG', 'tolerance': None, 'level_price': None, 'config': {'use_htf_block': False}}, 'ltf': {'status': 'missing'}}}, {'timestamp': '2024-03-15T18:00:00', 'reason': 'CONF_DROP', 'pnl_pct': 1.7831254309191795, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.013999999999999999,66664.3155,2024-03-21T15:00:00,bull,64251.858,2024-03-22T11:00:00,-33.77440499999995,-3.6188138765183857,1.7990520239999999,EMERGENCY_SL,False,0.0,tBTCUSD_2024-03-21T15:00:00,ZONE:low@0.250;ENTRY_LONG,"{'timestamp': '2024-03-21T15:00:00', 'summary': {'candidate': 'LONG', 'htf': {'reason': 'DISABLED_BY_CONFIG', 'tolerance': None, 'level_price': None, 'config': {'use_htf_block': False}}, 'ltf': {'status': 'missing'}}, 'htf': {'reason': 'DISABLED_BY_CONFIG', 'config': {'use_htf_block': False}}, 'ltf': None, 'reasons': ['ZONE:low@0.250', 'ENTRY_LONG']}","[{'timestamp': '2024-03-22T11:00:00', 'price': 64284.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'reason': 'DISABLED_BY_CONFIG', 'tolerance': None, 'level_price': None, 'config': {'use_htf_block': False}}, 'ltf': {'status': 'missing'}}}, {'timestamp': '2024-03-22T11:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -3.6188138765183857, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.013999999999999999,69888.927,2024-03-25T21:00:00,bull,67008.479,2024-04-02T02:00:00,-40.32627199999985,-4.121465479073659,1.876237412,EMERGENCY_SL,False,0.0,tBTCUSD_2024-03-25T21:00:00,ZONE:high@0.380;ENTRY_LONG,"{'timestamp': '2024-03-25T21:00:00', 'summary': {'candidate': 'LONG', 'htf': {'reason': 'DISABLED_BY_CONFIG', 'tolerance': None, 'level_price': None, 'config': {'use_htf_block': False}}, 'ltf': {'status': 'missing'}}, 'htf': {'reason': 'DISABLED_BY_CONFIG', 'config': {'use_htf_block': False}}, 'ltf': None, 'reasons': ['ZONE:high@0.380', 'ENTRY_LONG']}","[{'timestamp': '2024-04-02T02:00:00', 'price': 67042.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'reason': 'DISABLED_BY_CONFIG', 'tolerance': None, 'level_price': None, 'config': {'use_htf_block': False}}, 'ltf': {'status': 'missing'}}}, {'timestamp': '2024-04-02T02:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -4.121465479073659, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.013999999999999999,67075.521,2024-04-02T02:00:00,bull,64843.562000000005,2024-04-02T15:00:00,-31.24742599999983,-3.32753136572728,1.815619736,EMERGENCY_SL,False,0.0,tBTCUSD_2024-04-02T02:00:00,ZONE:high@0.380;ENTRY_LONG,"{'timestamp': '2024-04-02T02:00:00', 'summary': {'candidate': 'LONG', 'htf': {'reason': 'DISABLED_BY_CONFIG', 'tolerance': None, 'level_price': None, 'config': {'use_htf_block': False}}, 'ltf': {'status': 'missing'}}, 'htf': {'reason': 'DISABLED_BY_CONFIG', 'config': {'use_htf_block': False}}, 'ltf': None, 'reasons': ['ZONE:high@0.380', 'ENTRY_LONG']}","[{'timestamp': '2024-04-02T15:00:00', 'price': 64876.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'reason': 'DISABLED_BY_CONFIG', 'tolerance': None, 'level_price': None, 'config': {'use_htf_block': False}}, 'ltf': {'status': 'missing'}}}, {'timestamp': '2024-04-02T15:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -3.32753136572728, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.013999999999999999,71337.651,2024-04-09T03:00:00,bull,68536.7145,2024-04-09T16:00:00,-39.21311099999994,-3.926308843558637,1.9190280059999998,EMERGENCY_SL,False,0.0,tBTCUSD_2024-04-09T03:00:00,ZONE:mid@0.320;ENTRY_LONG,"{'timestamp': '2024-04-09T03:00:00', 'summary': {'candidate': 'LONG', 'htf': {'reason': 'DISABLED_BY_CONFIG', 'tolerance': None, 'level_price': None, 'config': {'use_htf_block': False}}, 'ltf': {'status': 'missing'}}, 'htf': {'reason': 'DISABLED_BY_CONFIG', 'config': {'use_htf_block': False}}, 'ltf': None, 'reasons': ['ZONE:mid@0.320', 'ENTRY_LONG']}","[{'timestamp': '2024-04-09T16:00:00', 'price': 68571.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'reason': 'DISABLED_BY_CONFIG', 'tolerance': None, 'level_price': None, 'config': {'use_htf_block': False}}, 'ltf': {'status': 'missing'}}}, {'timestamp': '2024-04-09T16:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -3.926308843558637, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.013999999999999999,61348.659,2024-04-17T14:00:00,bull,61278.3455,2024-04-17T17:00:00,-0.9843889999999518,-0.11461293717927325,1.715793674,CONF_DROP,False,0.0,tBTCUSD_2024-04-17T14:00:00,ZONE:low@0.250;ENTRY_LONG,"{'timestamp': '2024-04-17T14:00:00', 'summary': {'candidate': 'LONG', 'htf': {'reason': 'DISABLED_BY_CONFIG', 'tolerance': None, 'level_price': None, 'config': {'use_htf_block': False}}, 'ltf': {'status': 'missing'}}, 'htf': {'reason': 'DISABLED_BY_CONFIG', 'config': {'use_htf_block': False}}, 'ltf': None, 'reasons': ['ZONE:low@0.250', 'ENTRY_LONG']}","[{'timestamp': '2024-04-17T17:00:00', 'price': 61309.0, 'reason': 'CONF_DROP', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'SHORT', 'htf': {'reason': 'DISABLED_BY_CONFIG', 'tolerance': None, 'level_price': None, 'config': {'use_htf_block': False}}, 'ltf': {'status': 'missing'}}}, {'timestamp': '2024-04-17T17:00:00', 'reason': 'CONF_DROP', 'pnl_pct': -0.11461293717927325, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.013999999999999999,63261.615,2024-04-27T00:00:00,bull,62925.5215,2024-04-29T14:00:00,-4.705308999999935,-0.5312755610175228,1.7619146019999998,CONF_DROP,False,0.0,tBTCUSD_2024-04-27T00:00:00,ZONE:mid@0.320;ENTRY_LONG,"{'timestamp': '2024-04-27T00:00:00', 'summary': {'candidate': 'LONG', 'htf': {'reason': 'DISABLED_BY_CONFIG', 'tolerance': None, 'level_price': None, 'config': {'use_htf_block': False}}, 'ltf': {'status': 'missing'}}, 'htf': {'reason': 'DISABLED_BY_CONFIG', 'config': {'use_htf_block': False}}, 'ltf': None, 'reasons': ['ZONE:mid@0.320', 'ENTRY_LONG']}","[{'timestamp': '2024-04-29T14:00:00', 'price': 62957.0, 'reason': 'CONF_DROP', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'SHORT', 'htf': {'reason': 'DISABLED_BY_CONFIG', 'tolerance': None, 'level_price': None, 'config': {'use_htf_block': False}}, 'ltf': {'status': 'missing'}}}, {'timestamp': '2024-04-29T14:00:00', 'reason': 'CONF_DROP', 'pnl_pct': -0.5312755610175228, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.013999999999999999,63073.52099999999,2024-05-04T06:00:00,bull,60879.545000000006,2024-05-09T10:00:00,-30.715663999999826,-3.4784422452014185,1.70462726,EMERGENCY_SL,False,0.0,tBTCUSD_2024-05-04T06:00:00,ZONE:low@0.250;ENTRY_LONG,"{'timestamp': '2024-05-04T06:00:00', 'summary': {'candidate': 'LONG', 'htf': {'reason': 'DISABLED_BY_CONFIG', 'tolerance': None, 'level_price': None, 'config': {'use_htf_block': False}}, 'ltf': {'status': 'missing'}}, 'htf': {'reason': 'DISABLED_BY_CONFIG', 'config': {'use_htf_block': False}}, 'ltf': None, 'reasons': ['ZONE:low@0.250', 'ENTRY_LONG']}","[{'timestamp': '2024-05-09T10:00:00', 'price': 60910.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'reason': 'DISABLED_BY_CONFIG', 'tolerance': None, 'level_price': None, 'config': {'use_htf_block': False}}, 'ltf': {'status': 'missing'}}}, {'timestamp': '2024-05-09T10:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -3.4784422452014185, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.013999999999999999,61192.581,2024-05-10T14:00:00,bull,61236.366500000004,2024-05-11T15:00:00,0.6129970000000757,0.07155360876182917,1.714618262,CONF_DROP,False,0.0,tBTCUSD_2024-05-10T14:00:00,ZONE:high@0.380;ENTRY_LONG,"{'timestamp': '2024-05-10T14:00:00', 'summary': {'candidate': 'LONG', 'htf': {'reason': 'DISABLED_BY_CONFIG', 'tolerance': None, 'level_price': None, 'config': {'use_htf_block': False}}, 'ltf': {'status': 'missing'}}, 'htf': {'reason': 'DISABLED_BY_CONFIG', 'config': {'use_htf_block': False}}, 'ltf': None, 'reasons': ['ZONE:high@0.380', 'ENTRY_LONG']}","[{'timestamp': '2024-05-11T15:00:00', 'price': 61267.0, 'reason': 'CONF_DROP', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'SHORT', 'htf': {'reason': 'DISABLED_BY_CONFIG', 'tolerance': None, 'level_price': None, 'config': {'use_htf_block': False}}, 'ltf': {'status': 'missing'}}}, {'timestamp': '2024-05-11T15:00:00', 'reason': 'CONF_DROP', 'pnl_pct': 0.07155360876182917, 'remaining_size': 0.0}]"
