symbol,side,size,entry_price,entry_time,entry_regime,exit_price,exit_time,pnl,pnl_pct,commission,exit_reason,is_partial,remaining_size,position_id,entry_reasons,entry_fib_debug,exit_fib_debug
tBTCUSD,CLOSE_LONG,0.02,93444.699,2025-02-03T01:00:00,bear,98848.551,2025-02-07T13:00:00,108.07704000000027,5.782941202475288,3.9539420400000003,CONF_DROP,False,0.0,tBTCUSD_2025-02-03T01:00:00,ZONE:base@0.240;ENTRY_LONG,"{'timestamp': '2025-02-03T01:00:00', 'summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 1965.9813717386287, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}, 'htf': {'reason': 'UNAVAILABLE_PASS', 'raw': {'available': False, 'reason': 'HTF_LEVELS_INCOMPLETE', 'missing_levels': [0.382, 0.5, 0.618, 0.786], 'htf_timeframe': '1D', 'selector': {'mode': 'fixed', 'selected': '1D', 'decision_path': [{'source': 'per_timeframe', 'success': True, 'timeframe': '1D'}]}}, 'policy': 'pass'}, 'ltf': {'price': 93398.0, 'atr': 1310.6542478257525, 'tolerance': 1965.9813717386287, 'levels': {'0.382': 104298.08, '0.5': 103760.0, '0.618': 103221.92, '0.786': 102455.84}, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}, 'reason': 'PASS'}, 'reasons': ['ZONE:base@0.240', 'ENTRY_LONG']}","[{'timestamp': '2025-02-07T13:00:00', 'price': 98898.0, 'reason': 'CONF_DROP', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'SHORT', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 1017.28099027036, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}}, {'timestamp': '2025-02-07T13:00:00', 'reason': 'CONF_DROP', 'pnl_pct': 5.782941202475288, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.01,94853.40299999999,2025-02-18T16:00:00,ranging,96385.78300000001,2025-02-19T19:00:00,15.323800000000192,1.6155245373748155,1.9277156600000003,CONF_DROP,False,0.0,tBTCUSD_2025-02-18T16:00:00,ZONE:base@0.240;ENTRY_LONG,"{'timestamp': '2025-02-18T16:00:00', 'summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 793.5715066203061, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}, 'htf': {'reason': 'UNAVAILABLE_PASS', 'raw': {'available': False, 'reason': 'HTF_LEVELS_INCOMPLETE', 'missing_levels': [0.382, 0.5, 0.618, 0.786], 'htf_timeframe': '1D', 'selector': {'mode': 'fixed', 'selected': '1D', 'decision_path': [{'source': 'per_timeframe', 'success': True, 'timeframe': '1D'}]}}, 'policy': 'pass'}, 'ltf': {'price': 94806.0, 'atr': 529.047671080204, 'tolerance': 793.5715066203061, 'levels': {'0.382': 96428.796, '0.5': 96202.0, '0.618': 95975.204, '0.786': 95652.308}, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}, 'reason': 'PASS'}, 'reasons': ['ZONE:base@0.240', 'ENTRY_LONG']}","[{'timestamp': '2025-02-19T19:00:00', 'price': 96434.0, 'reason': 'CONF_DROP', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'SHORT', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 798.4447861847373, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}}, {'timestamp': '2025-02-19T19:00:00', 'reason': 'CONF_DROP', 'pnl_pct': 1.6155245373748155, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.01,97169.56049999999,2025-02-21T17:00:00,ranging,96746.60250000001,2025-02-22T19:00:00,-4.229579999999841,-0.43527828861589246,1.9349320500000002,CONF_DROP,False,0.0,tBTCUSD_2025-02-21T17:00:00,ZONE:base@0.240;ENTRY_LONG,"{'timestamp': '2025-02-21T17:00:00', 'summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 945.2649235195406, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}, 'htf': {'reason': 'UNAVAILABLE_PASS', 'raw': {'available': False, 'reason': 'HTF_LEVELS_INCOMPLETE', 'missing_levels': [0.382, 0.5, 0.618, 0.786], 'htf_timeframe': '1D', 'selector': {'mode': 'fixed', 'selected': '1D', 'decision_path': [{'source': 'per_timeframe', 'success': True, 'timeframe': '1D'}]}}, 'policy': 'pass'}, 'ltf': {'price': 97121.0, 'atr': 630.1766156796938, 'tolerance': 945.2649235195406, 'levels': {}, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}, 'reason': 'PASS'}, 'reasons': ['ZONE:base@0.240', 'ENTRY_LONG']}","[{'timestamp': '2025-02-22T19:00:00', 'price': 96795.0, 'reason': 'CONF_DROP', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'SHORT', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 505.941418158817, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}}, {'timestamp': '2025-02-22T19:00:00', 'reason': 'CONF_DROP', 'pnl_pct': -0.43527828861589246, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.01,94400.1765,2025-02-24T18:00:00,ranging,89718.11850000001,2025-02-25T07:00:00,-46.8205799999999,-4.9597979300388175,1.7943623700000004,EMERGENCY_SL,False,0.0,tBTCUSD_2025-02-24T18:00:00,ZONE:base@0.240;ENTRY_LONG,"{'timestamp': '2025-02-24T18:00:00', 'summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 821.8407333041616, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}, 'htf': {'reason': 'UNAVAILABLE_PASS', 'raw': {'available': False, 'reason': 'HTF_LEVELS_INCOMPLETE', 'missing_levels': [0.382, 0.5, 0.618, 0.786], 'htf_timeframe': '1D', 'selector': {'mode': 'fixed', 'selected': '1D', 'decision_path': [{'source': 'per_timeframe', 'success': True, 'timeframe': '1D'}]}}, 'policy': 'pass'}, 'ltf': {'price': 94353.0, 'atr': 547.8938222027745, 'tolerance': 821.8407333041616, 'levels': {'0.382': 96125.728, '0.5': 95961.0, '0.618': 95796.272, '0.786': 95561.744}, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}, 'reason': 'PASS'}, 'reasons': ['ZONE:base@0.240', 'ENTRY_LONG']}","[{'timestamp': '2025-02-25T07:00:00', 'price': 89763.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 1240.1285368824715, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}}, {'timestamp': '2025-02-25T07:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -4.9597979300388175, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.02,89807.88149999999,2025-02-25T07:00:00,bear,86964.496,2025-02-26T16:00:00,-56.86770999999979,-3.1660756856846577,3.47857984,EMERGENCY_SL,False,0.0,tBTCUSD_2025-02-25T07:00:00,ZONE:base@0.240;ENTRY_LONG,"{'timestamp': '2025-02-25T07:00:00', 'summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 1240.1285368824715, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}, 'htf': {'reason': 'UNAVAILABLE_PASS', 'raw': {'available': False, 'reason': 'HTF_LEVELS_INCOMPLETE', 'missing_levels': [0.382, 0.5, 0.618, 0.786], 'htf_timeframe': '1D', 'selector': {'mode': 'fixed', 'selected': '1D', 'decision_path': [{'source': 'per_timeframe', 'success': True, 'timeframe': '1D'}]}}, 'policy': 'pass'}, 'ltf': {'price': 89763.0, 'atr': 826.7523579216477, 'tolerance': 1240.1285368824715, 'levels': {'0.382': 96125.728, '0.5': 95961.0, '0.618': 95796.272, '0.786': 95561.744}, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}, 'reason': 'PASS'}, 'reasons': ['ZONE:base@0.240', 'ENTRY_LONG']}","[{'timestamp': '2025-02-26T16:00:00', 'price': 87008.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 1430.560452406331, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}}, {'timestamp': '2025-02-26T16:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -3.1660756856846577, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.02,87051.504,2025-02-26T16:00:00,bear,84118.9195,2025-02-26T19:00:00,-58.651689999999945,-3.3687924564749587,3.3647567800000004,EMERGENCY_SL,False,0.0,tBTCUSD_2025-02-26T16:00:00,ZONE:base@0.240;ENTRY_LONG,"{'timestamp': '2025-02-26T16:00:00', 'summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 1430.560452406331, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}, 'htf': {'reason': 'UNAVAILABLE_PASS', 'raw': {'available': False, 'reason': 'HTF_LEVELS_INCOMPLETE', 'missing_levels': [0.382, 0.5, 0.618, 0.786], 'htf_timeframe': '1D', 'selector': {'mode': 'fixed', 'selected': '1D', 'decision_path': [{'source': 'per_timeframe', 'success': True, 'timeframe': '1D'}]}}, 'policy': 'pass'}, 'ltf': {'price': 87008.0, 'atr': 953.7069682708874, 'tolerance': 1430.560452406331, 'levels': {'0.382': 92679.324, '0.5': 91450.0, '0.618': 90220.676, '0.786': 88470.452}, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}, 'reason': 'PASS'}, 'reasons': ['ZONE:base@0.240', 'ENTRY_LONG']}","[{'timestamp': '2025-02-26T19:00:00', 'price': 84161.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 1638.0411129506958, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}}, {'timestamp': '2025-02-26T19:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -3.3687924564749587, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.02,84203.0805,2025-02-26T19:00:00,bear,81057.451,2025-02-28T02:00:00,-62.91258999999991,-3.735765344119442,3.24229804,EMERGENCY_SL,False,0.0,tBTCUSD_2025-02-26T19:00:00,ZONE:base@0.240;ENTRY_LONG,"{'timestamp': '2025-02-26T19:00:00', 'summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 1638.0411129506958, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}, 'htf': {'reason': 'UNAVAILABLE_PASS', 'raw': {'available': False, 'reason': 'HTF_LEVELS_INCOMPLETE', 'missing_levels': [0.382, 0.5, 0.618, 0.786], 'htf_timeframe': '1D', 'selector': {'mode': 'fixed', 'selected': '1D', 'decision_path': [{'source': 'per_timeframe', 'success': True, 'timeframe': '1D'}]}}, 'policy': 'pass'}, 'ltf': {'price': 84161.0, 'atr': 1092.0274086337972, 'tolerance': 1638.0411129506958, 'levels': {'0.382': 92679.324, '0.5': 91450.0, '0.618': 90220.676, '0.786': 88470.452}, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}, 'reason': 'PASS'}, 'reasons': ['ZONE:base@0.240', 'ENTRY_LONG']}","[{'timestamp': '2025-02-28T02:00:00', 'price': 81098.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 1792.3312355785267, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}}, {'timestamp': '2025-02-28T02:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -3.735765344119442, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.02,89505.73049999999,2025-03-03T14:00:00,bear,85858.04950000001,2025-03-03T19:00:00,-72.95361999999965,-4.0753602921546825,3.434321980000001,EMERGENCY_SL,False,0.0,tBTCUSD_2025-03-03T14:00:00,ZONE:base@0.240;ENTRY_LONG,"{'timestamp': '2025-03-03T14:00:00', 'summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 1856.5252607782368, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}, 'htf': {'reason': 'UNAVAILABLE_PASS', 'raw': {'available': False, 'reason': 'HTF_LEVELS_INCOMPLETE', 'missing_levels': [0.382, 0.5, 0.618, 0.786], 'htf_timeframe': '1D', 'selector': {'mode': 'fixed', 'selected': '1D', 'decision_path': [{'source': 'per_timeframe', 'success': True, 'timeframe': '1D'}]}}, 'policy': 'pass'}, 'ltf': {'price': 89461.0, 'atr': 1237.6835071854912, 'tolerance': 1856.5252607782368, 'levels': {'0.382': 91513.988, '0.5': 90338.0, '0.618': 89162.012, '0.786': 87487.724}, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}, 'reason': 'PASS'}, 'reasons': ['ZONE:base@0.240', 'ENTRY_LONG']}","[{'timestamp': '2025-03-03T19:00:00', 'price': 85901.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 2234.6158086105006, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}}, {'timestamp': '2025-03-03T19:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -4.0753602921546825, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.02,85943.95049999999,2025-03-03T19:00:00,bear,82959.4995,2025-03-04T13:00:00,-59.68901999999973,-3.4725550578455042,3.31837998,EMERGENCY_SL,False,0.0,tBTCUSD_2025-03-03T19:00:00,ZONE:base@0.240;ENTRY_LONG,"{'timestamp': '2025-03-03T19:00:00', 'summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 2234.6158086105006, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}, 'htf': {'reason': 'UNAVAILABLE_PASS', 'raw': {'available': False, 'reason': 'HTF_LEVELS_INCOMPLETE', 'missing_levels': [0.382, 0.5, 0.618, 0.786], 'htf_timeframe': '1D', 'selector': {'mode': 'fixed', 'selected': '1D', 'decision_path': [{'source': 'per_timeframe', 'success': True, 'timeframe': '1D'}]}}, 'policy': 'pass'}, 'ltf': {'price': 85901.0, 'atr': 1489.7438724070003, 'tolerance': 2234.6158086105006, 'levels': {'0.382': 91513.988, '0.5': 90338.0, '0.618': 89162.012, '0.786': 87487.724}, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}, 'reason': 'PASS'}, 'reasons': ['ZONE:base@0.240', 'ENTRY_LONG']}","[{'timestamp': '2025-03-04T13:00:00', 'price': 83001.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 1752.703514108649, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}}, {'timestamp': '2025-03-04T13:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -3.4725550578455042, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.02,89495.7255,2025-03-06T16:00:00,bear,85671.14300000001,2025-03-07T00:00:00,-76.4916499999998,-4.273480636793083,3.4268457200000007,EMERGENCY_SL,False,0.0,tBTCUSD_2025-03-06T16:00:00,ZONE:base@0.240;ENTRY_LONG,"{'timestamp': '2025-03-06T16:00:00', 'summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 1625.3296703177082, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}, 'htf': {'reason': 'UNAVAILABLE_PASS', 'raw': {'available': False, 'reason': 'HTF_LEVELS_INCOMPLETE', 'missing_levels': [0.382, 0.5, 0.618, 0.786], 'htf_timeframe': '1D', 'selector': {'mode': 'fixed', 'selected': '1D', 'decision_path': [{'source': 'per_timeframe', 'success': True, 'timeframe': '1D'}]}}, 'policy': 'pass'}, 'ltf': {'price': 89451.0, 'atr': 1083.5531135451388, 'tolerance': 1625.3296703177082, 'levels': {'0.382': 88653.828, '0.5': 88495.0, '0.618': 88336.172, '0.786': 88110.044}, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}, 'reason': 'PASS'}, 'reasons': ['ZONE:base@0.240', 'ENTRY_LONG']}","[{'timestamp': '2025-03-07T00:00:00', 'price': 85714.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 2176.3254808947822, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}}, {'timestamp': '2025-03-07T00:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -4.273480636793083, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.02,85756.85699999999,2025-03-07T00:00:00,bear,90582.686,2025-03-07T14:00:00,96.51658000000025,5.627338931043162,3.62330744,CONF_DROP,False,0.0,tBTCUSD_2025-03-07T00:00:00,ZONE:base@0.240;ENTRY_LONG,"{'timestamp': '2025-03-07T00:00:00', 'summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 2176.3254808947822, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}, 'htf': {'reason': 'UNAVAILABLE_PASS', 'raw': {'available': False, 'reason': 'HTF_LEVELS_INCOMPLETE', 'missing_levels': [0.382, 0.5, 0.618, 0.786], 'htf_timeframe': '1D', 'selector': {'mode': 'fixed', 'selected': '1D', 'decision_path': [{'source': 'per_timeframe', 'success': True, 'timeframe': '1D'}]}}, 'policy': 'pass'}, 'ltf': {'price': 85714.0, 'atr': 1450.8836539298547, 'tolerance': 2176.3254808947822, 'levels': {'0.382': 88653.828, '0.5': 88495.0, '0.618': 88336.172, '0.786': 88110.044}, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}, 'reason': 'PASS'}, 'reasons': ['ZONE:base@0.240', 'ENTRY_LONG']}","[{'timestamp': '2025-03-07T14:00:00', 'price': 90628.0, 'reason': 'CONF_DROP', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'SHORT', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 1910.5828505177078, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}}, {'timestamp': '2025-03-07T14:00:00', 'reason': 'CONF_DROP', 'pnl_pct': 5.627338931043162, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.02,84847.4025,2025-03-20T15:00:00,bear,84427.765,2025-03-22T09:00:00,-8.392749999999943,-0.49457907683148833,3.3771106,CONF_DROP,False,0.0,tBTCUSD_2025-03-20T15:00:00,ZONE:base@0.240;ENTRY_LONG,"{'timestamp': '2025-03-20T15:00:00', 'summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 1051.225223038604, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}, 'htf': {'reason': 'UNAVAILABLE_PASS', 'raw': {'available': False, 'reason': 'HTF_LEVELS_INCOMPLETE', 'missing_levels': [0.382, 0.5, 0.618, 0.786], 'htf_timeframe': '1D', 'selector': {'mode': 'fixed', 'selected': '1D', 'decision_path': [{'source': 'per_timeframe', 'success': True, 'timeframe': '1D'}]}}, 'policy': 'pass'}, 'ltf': {'price': 84805.0, 'atr': 700.8168153590694, 'tolerance': 1051.225223038604, 'levels': {'0.382': 85650.498, '0.5': 85041.5, '0.618': 84432.502, '0.786': 83565.454}, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}, 'reason': 'PASS'}, 'reasons': ['ZONE:base@0.240', 'ENTRY_LONG']}","[{'timestamp': '2025-03-22T09:00:00', 'price': 84470.0, 'reason': 'CONF_DROP', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'SHORT', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 481.9443788181438, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}}, {'timestamp': '2025-03-22T09:00:00', 'reason': 'CONF_DROP', 'pnl_pct': -0.49457907683148833, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_SHORT,0.02,84060.9485,2025-03-23T00:00:00,bear,85757.8575,2025-03-24T01:00:00,-33.938179999999996,-2.0186650641944635,3.4303143,CONF_DROP,False,0.0,tBTCUSD_2025-03-23T00:00:00,ZONE:base@0.240;ENTRY_SHORT,"{'timestamp': '2025-03-23T00:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 312.1996741613967, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}, 'htf': {'reason': 'UNAVAILABLE_PASS', 'raw': {'available': False, 'reason': 'HTF_LEVELS_INCOMPLETE', 'missing_levels': [0.382, 0.5, 0.618, 0.786], 'htf_timeframe': '1D', 'selector': {'mode': 'fixed', 'selected': '1D', 'decision_path': [{'source': 'per_timeframe', 'success': True, 'timeframe': '1D'}]}}, 'policy': 'pass'}, 'ltf': {'price': 84103.0, 'atr': 208.13311610759777, 'tolerance': 312.1996741613967, 'levels': {'0.382': 85970.996, '0.5': 85461.0, '0.618': 84951.004, '0.786': 84224.908}, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}, 'reason': 'PASS'}, 'reasons': ['ZONE:base@0.240', 'ENTRY_SHORT']}","[{'timestamp': '2025-03-24T01:00:00', 'price': 85715.0, 'reason': 'CONF_DROP', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 494.86865534817355, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}}, {'timestamp': '2025-03-24T01:00:00', 'reason': 'CONF_DROP', 'pnl_pct': -2.0186650641944635, 'remaining_size': 0.0}]"
