symbol,side,size,entry_price,entry_time,entry_regime,exit_price,exit_time,pnl,pnl_pct,commission,exit_reason,is_partial,remaining_size,position_id,entry_reasons,entry_fib_debug,exit_fib_debug
tBTCUSD,CLOSE_LONG,0.00375,99070.51049999999,2025-01-27T06:00:00,bear,102248.85,2025-01-27T21:00:00,11.918773125000062,3.208159001058157,0.7668663750000001,TP2 Hit (101991.26),True,0.00875,tBTCUSD_2025-01-27T06:00:00,ZONE:high@0.300;ENTRY_LONG,"{'timestamp': '2025-01-27T06:00:00', 'summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:high@0.300', 'ENTRY_LONG']}","[{'timestamp': '2025-01-27T12:00:00', 'price': 102040.0, 'actions': [{'action': 'PARTIAL', 'size': 0.0125, 'stop_price': 0.0, 'reason': 'TP1 Hit (99644.00)'}], 'position_side': 'LONG', 'current_atr': 1177.7557836651258, 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf_entry_debug': None, 'ltf_entry_debug': None, 'htf_exit_config': {'fib_threshold_atr': 0.3, 'trail_atr_multiplier': 1.6}}, {'timestamp': '2025-01-27T12:00:00', 'reason': 'TP1 Hit (99644.00)', 'action': 'PARTIAL', 'close_size': 0.0125, 'remaining_size': 0.0125}, {'timestamp': '2025-01-27T21:00:00', 'price': 102300.0, 'actions': [{'action': 'PARTIAL', 'size': 0.00375, 'stop_price': 0.0, 'reason': 'TP2 Hit (101991.26)'}], 'position_side': 'LONG', 'current_atr': 1318.4255111636764, 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf_entry_debug': None, 'ltf_entry_debug': None, 'htf_exit_config': {'fib_threshold_atr': 0.3, 'trail_atr_multiplier': 1.6}}, {'timestamp': '2025-01-27T21:00:00', 'reason': 'TP2 Hit (101991.26)', 'action': 'PARTIAL', 'close_size': 0.00375, 'remaining_size': 0.00875}]"
tBTCUSD,CLOSE_LONG,0.00875,99070.51049999999,2025-01-27T06:00:00,bear,101699.125,2025-01-31T18:00:00,71.40001875000043,2.882796036465379,1.7797346875000002,TRAIL_STOP,False,0.0,tBTCUSD_2025-01-27T06:00:00,ZONE:high@0.300;ENTRY_LONG,"{'timestamp': '2025-01-27T06:00:00', 'summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:high@0.300', 'ENTRY_LONG']}","[{'timestamp': '2025-01-27T12:00:00', 'price': 102040.0, 'actions': [{'action': 'PARTIAL', 'size': 0.0125, 'stop_price': 0.0, 'reason': 'TP1 Hit (99644.00)'}], 'position_side': 'LONG', 'current_atr': 1177.7557836651258, 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf_entry_debug': None, 'ltf_entry_debug': None, 'htf_exit_config': {'fib_threshold_atr': 0.3, 'trail_atr_multiplier': 1.6}}, {'timestamp': '2025-01-27T12:00:00', 'reason': 'TP1 Hit (99644.00)', 'action': 'PARTIAL', 'close_size': 0.0125, 'remaining_size': 0.0125}, {'timestamp': '2025-01-27T21:00:00', 'price': 102300.0, 'actions': [{'action': 'PARTIAL', 'size': 0.00375, 'stop_price': 0.0, 'reason': 'TP2 Hit (101991.26)'}], 'position_side': 'LONG', 'current_atr': 1318.4255111636764, 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf_entry_debug': None, 'ltf_entry_debug': None, 'htf_exit_config': {'fib_threshold_atr': 0.3, 'trail_atr_multiplier': 1.6}}, {'timestamp': '2025-01-27T21:00:00', 'reason': 'TP2 Hit (101991.26)', 'action': 'PARTIAL', 'close_size': 0.00375, 'remaining_size': 0.00875}, {'timestamp': '2025-01-31T18:00:00', 'price': 101750.0, 'reason': 'TRAIL_STOP', 'source': 'TRAIL_STOP', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}}, {'timestamp': '2025-01-31T18:00:00', 'reason': 'TRAIL_STOP', 'pnl_pct': 2.882796036465379, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.0125,101800.875,2025-01-31T18:00:00,ranging,102418.765,2025-01-31T21:00:00,7.723624999999993,0.606959419553122,2.560469125,TP1 Hit (102303.16),True,0.0125,tBTCUSD_2025-01-31T18:00:00,ZONE:mid@0.260;ENTRY_LONG,"{'timestamp': '2025-01-31T18:00:00', 'summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:mid@0.260', 'ENTRY_LONG']}","[{'timestamp': '2025-01-31T21:00:00', 'price': 102470.0, 'actions': [{'action': 'PARTIAL', 'size': 0.0125, 'stop_price': 0.0, 'reason': 'TP1 Hit (102303.16)'}], 'position_side': 'LONG', 'current_atr': 1018.8519065010895, 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf_entry_debug': None, 'ltf_entry_debug': None, 'htf_exit_config': {'fib_threshold_atr': 0.3, 'trail_atr_multiplier': 1.6}}, {'timestamp': '2025-01-31T21:00:00', 'reason': 'TP1 Hit (102303.16)', 'action': 'PARTIAL', 'close_size': 0.0125, 'remaining_size': 0.0125}]"
tBTCUSD,CLOSE_LONG,0.0125,101800.875,2025-01-31T18:00:00,ranging,101319.315,2025-02-01T18:00:00,1.7041250000000217,0.06695914941792087,2.532982875,TRAIL_STOP,False,0.0,tBTCUSD_2025-01-31T18:00:00,ZONE:mid@0.260;ENTRY_LONG,"{'timestamp': '2025-01-31T18:00:00', 'summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:mid@0.260', 'ENTRY_LONG']}","[{'timestamp': '2025-01-31T21:00:00', 'price': 102470.0, 'actions': [{'action': 'PARTIAL', 'size': 0.0125, 'stop_price': 0.0, 'reason': 'TP1 Hit (102303.16)'}], 'position_side': 'LONG', 'current_atr': 1018.8519065010895, 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf_entry_debug': None, 'ltf_entry_debug': None, 'htf_exit_config': {'fib_threshold_atr': 0.3, 'trail_atr_multiplier': 1.6}}, {'timestamp': '2025-01-31T21:00:00', 'reason': 'TP1 Hit (102303.16)', 'action': 'PARTIAL', 'close_size': 0.0125, 'remaining_size': 0.0125}, {'timestamp': '2025-02-01T18:00:00', 'price': 101370.0, 'reason': 'TRAIL_STOP', 'source': 'TRAIL_STOP', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}}, {'timestamp': '2025-02-01T18:00:00', 'reason': 'TRAIL_STOP', 'pnl_pct': 0.06695914941792087, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.025,100750.34999999999,2025-02-01T21:00:00,bear,97061.445,2025-02-02T15:00:00,-92.22262499999961,-3.6614314491215016,4.85307225,EMERGENCY_SL,False,0.0,tBTCUSD_2025-02-01T21:00:00,ZONE:low@0.220;ENTRY_LONG,"{'timestamp': '2025-02-01T21:00:00', 'summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:low@0.220', 'ENTRY_LONG']}","[{'timestamp': '2025-02-02T15:00:00', 'price': 97110.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}}, {'timestamp': '2025-02-02T15:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -3.6614314491215016, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.035,97158.555,2025-02-02T15:00:00,bear,93416.2685,2025-02-03T00:00:00,-130.98002749999958,-3.8517313272104428,6.539138795000001,EMERGENCY_SL,False,0.0,tBTCUSD_2025-02-02T15:00:00,ZONE:high@0.300;ENTRY_LONG,"{'timestamp': '2025-02-02T15:00:00', 'summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:high@0.300', 'ENTRY_LONG']}","[{'timestamp': '2025-02-03T00:00:00', 'price': 93463.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}}, {'timestamp': '2025-02-03T00:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -3.8517313272104428, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.025,93509.7315,2025-02-03T00:00:00,bear,98231.8595,2025-02-11T09:00:00,118.05320000000029,5.049878685621091,4.9115929750000005,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2025-02-03T00:00:00,ZONE:high@0.300;ENTRY_LONG,"{'timestamp': '2025-02-03T00:00:00', 'summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:high@0.300', 'ENTRY_LONG']}","[{'timestamp': '2025-02-11T09:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': 5.049878685621091, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_SHORT,0.015,98231.8595,2025-02-11T09:00:00,ranging,95497.72499999999,2025-02-11T18:00:00,41.01201750000022,2.7833480033023448,2.8649317499999998,CONF_DROP,False,0.0,tBTCUSD_2025-02-11T09:00:00,ZONE:low@0.220;ENTRY_SHORT,"{'timestamp': '2025-02-11T09:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:low@0.220', 'ENTRY_SHORT']}","[{'timestamp': '2025-02-11T18:00:00', 'price': 95450.0, 'reason': 'CONF_DROP', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}}, {'timestamp': '2025-02-11T18:00:00', 'reason': 'CONF_DROP', 'pnl_pct': 2.7833480033023448, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.025,95497.72499999999,2025-02-11T18:00:00,bear,91925.0145,2025-02-24T21:00:00,-89.31776249999967,-3.741147236753532,4.596250725000001,EMERGENCY_SL,False,0.0,tBTCUSD_2025-02-11T18:00:00,ZONE:mid@0.260;ENTRY_LONG,"{'timestamp': '2025-02-11T18:00:00', 'summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:mid@0.260', 'ENTRY_LONG']}","[{'timestamp': '2025-02-24T21:00:00', 'price': 91971.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}}, {'timestamp': '2025-02-24T21:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -3.741147236753532, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.025,92753.3535,2025-02-25T00:00:00,bear,89644.15550000001,2025-02-25T06:00:00,-77.72994999999975,-3.352113840282864,4.482207775000001,EMERGENCY_SL,False,0.0,tBTCUSD_2025-02-25T00:00:00,ZONE:high@0.300;ENTRY_LONG,"{'timestamp': '2025-02-25T00:00:00', 'summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:high@0.300', 'ENTRY_LONG']}","[{'timestamp': '2025-02-25T06:00:00', 'price': 89689.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}}, {'timestamp': '2025-02-25T06:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -3.352113840282864, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.025,89549.7525,2025-02-25T09:00:00,bear,87280.338,2025-02-25T12:00:00,-56.73536249999998,-2.534249885280251,4.3640169,EMERGENCY_SL,False,0.0,tBTCUSD_2025-02-25T09:00:00,ZONE:high@0.300;ENTRY_LONG,"{'timestamp': '2025-02-25T09:00:00', 'summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:high@0.300', 'ENTRY_LONG']}","[{'timestamp': '2025-02-25T12:00:00', 'price': 87324.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}}, {'timestamp': '2025-02-25T12:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -2.534249885280251, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.025,88418.18699999999,2025-02-25T18:00:00,bear,86259.84850000001,2025-02-26T15:00:00,-53.95846249999959,-2.441057177523877,4.312992425,EMERGENCY_SL,False,0.0,tBTCUSD_2025-02-25T18:00:00,ZONE:high@0.300;ENTRY_LONG,"{'timestamp': '2025-02-25T18:00:00', 'summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:high@0.300', 'ENTRY_LONG']}","[{'timestamp': '2025-02-26T15:00:00', 'price': 86303.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}}, {'timestamp': '2025-02-26T15:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -2.441057177523877, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.035,84474.216,2025-02-26T21:00:00,bear,81057.451,2025-02-28T00:00:00,-119.58677499999999,-4.044743072844854,5.674021570000001,EMERGENCY_SL,False,0.0,tBTCUSD_2025-02-26T21:00:00,ZONE:high@0.300;ENTRY_LONG,"{'timestamp': '2025-02-26T21:00:00', 'summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:high@0.300', 'ENTRY_LONG']}","[{'timestamp': '2025-02-28T00:00:00', 'price': 81098.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}}, {'timestamp': '2025-02-28T00:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -4.044743072844854, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.035,81138.549,2025-02-28T00:00:00,bear,79180.39,2025-02-28T06:00:00,-68.53556499999999,-2.413352252577255,5.5426273,EMERGENCY_SL,False,0.0,tBTCUSD_2025-02-28T00:00:00,ZONE:high@0.300;ENTRY_LONG,"{'timestamp': '2025-02-28T00:00:00', 'summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:high@0.300', 'ENTRY_LONG']}","[{'timestamp': '2025-02-28T06:00:00', 'price': 79220.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}}, {'timestamp': '2025-02-28T06:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -2.413352252577255, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.035,80758.359,2025-02-28T09:00:00,bear,94282.835,2025-03-02T15:00:00,473.3566600000004,16.74684350631742,6.5997984500000015,EMERGENCY_TP,False,0.0,tBTCUSD_2025-02-28T09:00:00,ZONE:high@0.300;ENTRY_LONG,"{'timestamp': '2025-02-28T09:00:00', 'summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:high@0.300', 'ENTRY_LONG']}","[{'timestamp': '2025-03-02T15:00:00', 'price': 94330.0, 'reason': 'EMERGENCY_TP', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}}, {'timestamp': '2025-03-02T15:00:00', 'reason': 'EMERGENCY_TP', 'pnl_pct': 16.74684350631742, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_SHORT,0.015,94282.835,2025-03-02T15:00:00,bull,86356.1565,2025-03-03T18:00:00,118.90017750000013,8.407339999905611,2.5906846949999998,CONF_DROP,False,0.0,tBTCUSD_2025-03-02T15:00:00,ZONE:high@0.300;ENTRY_SHORT,"{'timestamp': '2025-03-02T15:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:high@0.300', 'ENTRY_SHORT']}","[{'timestamp': '2025-03-03T18:00:00', 'price': 86313.0, 'reason': 'CONF_DROP', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}}, {'timestamp': '2025-03-03T18:00:00', 'reason': 'CONF_DROP', 'pnl_pct': 8.407339999905611, 'remaining_size': 0.0}]"
