symbol,side,size,entry_price,entry_time,entry_regime,exit_price,exit_time,pnl,pnl_pct,commission,exit_reason,is_partial,remaining_size,position_id,entry_reasons,entry_fib_debug,exit_fib_debug
tBTCUSD,CLOSE_LONG,0.0125,65858.913,2024-06-17T11:00:00,ranging,64469.749,2024-06-18T19:00:00,-17.364549999999962,-2.1093029579762375,1.6117437250000004,EMERGENCY_SL,False,0.0,tBTCUSD_2024-06-17T11:00:00,ZONE:high@0.300;ENTRY_LONG,"{'timestamp': '2024-06-17T11:00:00', 'summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:high@0.300', 'ENTRY_LONG']}","[{'timestamp': '2024-06-18T19:00:00', 'price': 64502.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}}, {'timestamp': '2024-06-18T19:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -2.1093029579762375, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.0125,65285.6265,2024-06-18T23:00:00,ranging,65535.216,2024-06-20T06:00:00,3.1198687500000233,0.38230390574562667,1.6383804,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2024-06-18T23:00:00,ZONE:low@0.220;ENTRY_LONG,"{'timestamp': '2024-06-18T23:00:00', 'summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:low@0.220', 'ENTRY_LONG']}","[{'timestamp': '2024-06-20T06:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': 0.38230390574562667, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_SHORT,0.0075,65535.216,2024-06-20T06:00:00,ranging,65176.57199999999,2024-06-20T19:00:00,2.689830000000056,0.547253861191222,0.9776485799999999,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2024-06-20T06:00:00,ZONE:low@0.220;ENTRY_SHORT,"{'timestamp': '2024-06-20T06:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:low@0.220', 'ENTRY_SHORT']}","[{'timestamp': '2024-06-20T19:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': 0.547253861191222, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.0125,65176.57199999999,2024-06-20T19:00:00,ranging,63725.1215,2024-06-21T08:00:00,-18.143131249999897,-2.226951273227429,1.5931280375,EMERGENCY_SL,False,0.0,tBTCUSD_2024-06-20T19:00:00,ZONE:mid@0.260;ENTRY_LONG,"{'timestamp': '2024-06-20T19:00:00', 'summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:mid@0.260', 'ENTRY_LONG']}","[{'timestamp': '2024-06-21T08:00:00', 'price': 63757.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}}, {'timestamp': '2024-06-21T08:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -2.226951273227429, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.0125,63827.897999999994,2024-06-21T15:00:00,ranging,64343.812000000005,2024-06-22T13:00:00,6.448925000000145,0.8082891904101426,1.6085953000000002,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2024-06-21T15:00:00,ZONE:high@0.300;ENTRY_LONG,"{'timestamp': '2024-06-21T15:00:00', 'summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:high@0.300', 'ENTRY_LONG']}","[{'timestamp': '2024-06-22T13:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': 0.8082891904101426, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_SHORT,0.0075,64343.812000000005,2024-06-22T13:00:00,ranging,61478.723999999995,2024-06-24T09:00:00,21.48816000000008,4.452779390813853,0.92218086,CONF_DROP,False,0.0,tBTCUSD_2024-06-22T13:00:00,ZONE:low@0.220;ENTRY_SHORT,"{'timestamp': '2024-06-22T13:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:low@0.220', 'ENTRY_SHORT']}","[{'timestamp': '2024-06-24T09:00:00', 'price': 61448.0, 'reason': 'CONF_DROP', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}}, {'timestamp': '2024-06-24T09:00:00', 'reason': 'CONF_DROP', 'pnl_pct': 4.452779390813853, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.025,61406.687999999995,2024-06-24T11:00:00,bear,59317.3265,2024-06-24T19:00:00,-52.2340374999998,-3.402498275106438,2.9658663250000004,EMERGENCY_SL,False,0.0,tBTCUSD_2024-06-24T11:00:00,ZONE:high@0.300;ENTRY_LONG,"{'timestamp': '2024-06-24T11:00:00', 'summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:high@0.300', 'ENTRY_LONG']}","[{'timestamp': '2024-06-24T19:00:00', 'price': 59347.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}}, {'timestamp': '2024-06-24T19:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -3.402498275106438, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.035,59570.7705,2024-06-24T20:00:00,bear,61179.395000000004,2024-06-29T13:00:00,56.301857500000196,2.7003587271042693,4.282557650000001,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2024-06-24T20:00:00,ZONE:high@0.300;ENTRY_LONG,"{'timestamp': '2024-06-24T20:00:00', 'summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:high@0.300', 'ENTRY_LONG']}","[{'timestamp': '2024-06-29T13:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': 2.7003587271042693, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_SHORT,0.0075,61179.395000000004,2024-06-29T13:00:00,ranging,63022.4955,2024-06-30T22:00:00,-13.823253749999948,-3.0126164209371358,0.9453374325,EMERGENCY_SL,False,0.0,tBTCUSD_2024-06-29T13:00:00,ZONE:low@0.220;ENTRY_SHORT,"{'timestamp': '2024-06-29T13:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:low@0.220', 'ENTRY_SHORT']}","[{'timestamp': '2024-06-30T22:00:00', 'price': 62991.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}}, {'timestamp': '2024-06-30T22:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -3.0126164209371358, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_SHORT,0.010499999999999999,63644.162000000004,2024-07-01T01:00:00,bull,63519.744,2024-07-01T06:00:00,1.3063890000000538,0.19549004353298757,1.3339146239999997,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2024-07-01T01:00:00,ZONE:high@0.300;ENTRY_SHORT,"{'timestamp': '2024-07-01T01:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:high@0.300', 'ENTRY_SHORT']}","[{'timestamp': '2024-07-01T06:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': 0.19549004353298757, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.0052499999999999995,63519.744,2024-07-01T06:00:00,bull,63693.137500000004,2024-07-01T17:00:00,0.9103158750000292,0.2729757538065733,0.66877794375,TP1 Hit (63671.89),True,0.0052499999999999995,tBTCUSD_2024-07-01T06:00:00,ZONE:mid@0.260;ENTRY_LONG,"{'timestamp': '2024-07-01T06:00:00', 'summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:mid@0.260', 'ENTRY_LONG']}","[{'timestamp': '2024-07-01T17:00:00', 'price': 63725.0, 'actions': [{'action': 'PARTIAL', 'size': 0.0052499999999999995, 'stop_price': 0.0, 'reason': 'TP1 Hit (63671.89)'}], 'position_side': 'LONG', 'current_atr': 270.7953984672611, 'fib_gate_summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf_entry_debug': None, 'ltf_entry_debug': None, 'htf_exit_config': {'fib_threshold_atr': 0.3, 'trail_atr_multiplier': 1.6}}, {'timestamp': '2024-07-01T17:00:00', 'reason': 'TP1 Hit (63671.89)', 'action': 'PARTIAL', 'close_size': 0.0052499999999999995, 'remaining_size': 0.0052499999999999995}]"
tBTCUSD,CLOSE_LONG,0.0052499999999999995,63519.744,2024-07-01T06:00:00,bull,63258.355,2024-07-01T19:00:00,-0.46197637499994737,-0.06926625837785963,0.6642127274999999,TRAIL_STOP,False,0.0,tBTCUSD_2024-07-01T06:00:00,ZONE:mid@0.260;ENTRY_LONG,"{'timestamp': '2024-07-01T06:00:00', 'summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:mid@0.260', 'ENTRY_LONG']}","[{'timestamp': '2024-07-01T17:00:00', 'price': 63725.0, 'actions': [{'action': 'PARTIAL', 'size': 0.0052499999999999995, 'stop_price': 0.0, 'reason': 'TP1 Hit (63671.89)'}], 'position_side': 'LONG', 'current_atr': 270.7953984672611, 'fib_gate_summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf_entry_debug': None, 'ltf_entry_debug': None, 'htf_exit_config': {'fib_threshold_atr': 0.3, 'trail_atr_multiplier': 1.6}}, {'timestamp': '2024-07-01T17:00:00', 'reason': 'TP1 Hit (63671.89)', 'action': 'PARTIAL', 'close_size': 0.0052499999999999995, 'remaining_size': 0.0052499999999999995}, {'timestamp': '2024-07-01T19:00:00', 'price': 63290.0, 'reason': 'TRAIL_STOP', 'source': 'TRAIL_STOP', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}}, {'timestamp': '2024-07-01T19:00:00', 'reason': 'TRAIL_STOP', 'pnl_pct': -0.06926625837785963, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.0075,62984.4765,2024-07-01T23:00:00,ranging,61634.1675,2024-07-03T01:00:00,-10.127317499999954,-2.1438758802734417,0.9245125125,EMERGENCY_SL,False,0.0,tBTCUSD_2024-07-01T23:00:00,ZONE:mid@0.260;ENTRY_LONG,"{'timestamp': '2024-07-01T23:00:00', 'summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:mid@0.260', 'ENTRY_LONG']}","[{'timestamp': '2024-07-03T01:00:00', 'price': 61665.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}}, {'timestamp': '2024-07-03T01:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -2.1438758802734417, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.015,61004.486999999994,2024-07-03T04:00:00,bear,59710.130000000005,2024-07-03T19:00:00,-19.415354999999835,-2.1217406516343447,1.7913039000000002,EMERGENCY_SL,False,0.0,tBTCUSD_2024-07-03T04:00:00,ZONE:high@0.300;ENTRY_LONG,"{'timestamp': '2024-07-03T04:00:00', 'summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:high@0.300', 'ENTRY_LONG']}","[{'timestamp': '2024-07-03T19:00:00', 'price': 59740.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}}, {'timestamp': '2024-07-03T19:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -2.1217406516343447, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.025,59769.869999999995,2024-07-03T19:00:00,bear,58249.8605,2024-07-04T07:00:00,-38.00023749999982,-2.5431032391403776,2.9124930250000003,EMERGENCY_SL,False,0.0,tBTCUSD_2024-07-03T19:00:00,ZONE:mid@0.260;ENTRY_LONG,"{'timestamp': '2024-07-03T19:00:00', 'summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:mid@0.260', 'ENTRY_LONG']}","[{'timestamp': '2024-07-04T07:00:00', 'price': 58279.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}}, {'timestamp': '2024-07-04T07:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -2.5431032391403776, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.025,57779.875499999995,2024-07-04T08:00:00,bear,55820.076,2024-07-05T02:00:00,-48.994987499999844,-3.3918375265450234,2.7910038000000004,EMERGENCY_SL,False,0.0,tBTCUSD_2024-07-04T08:00:00,ZONE:high@0.300;ENTRY_LONG,"{'timestamp': '2024-07-04T08:00:00', 'summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:high@0.300', 'ENTRY_LONG']}","[{'timestamp': '2024-07-05T02:00:00', 'price': 55848.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}}, {'timestamp': '2024-07-05T02:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -3.3918375265450234, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.025,55875.924,2024-07-05T02:00:00,bear,54037.967500000006,2024-07-05T04:00:00,-45.94891249999983,-3.2893532105169174,2.7018983750000007,EMERGENCY_SL,False,0.0,tBTCUSD_2024-07-05T02:00:00,ZONE:high@0.300;ENTRY_LONG,"{'timestamp': '2024-07-05T02:00:00', 'summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:high@0.300', 'ENTRY_LONG']}","[{'timestamp': '2024-07-05T04:00:00', 'price': 54065.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}}, {'timestamp': '2024-07-05T04:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -3.2893532105169174, 'remaining_size': 0.0}]"
