symbol,side,size,entry_price,entry_time,entry_regime,exit_price,exit_time,pnl,pnl_pct,commission,exit_reason,is_partial,remaining_size,position_id,entry_reasons,entry_fib_debug,exit_fib_debug
tBTCUSD,CLOSE_LONG,0.015,42256.1175,2024-02-01T06:00:00,bull,43139.4195,2024-02-03T03:00:00,13.24953000000005,2.0903529530369265,1.294182585,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2024-02-01T06:00:00,ZONE:mid@0.260;ENTRY_LONG,"{'timestamp': '2024-02-01T06:00:00', 'summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:mid@0.260', 'ENTRY_LONG']}","[{'timestamp': '2024-02-03T03:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': 2.0903529530369265, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_SHORT,0.015,43139.4195,2024-02-03T03:00:00,bull,42907.443,2024-02-04T12:00:00,3.4796475000000644,0.5377367212834292,1.28722329,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2024-02-03T03:00:00,ZONE:low@0.220;ENTRY_SHORT,"{'timestamp': '2024-02-03T03:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:low@0.220', 'ENTRY_SHORT']}","[{'timestamp': '2024-02-04T12:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': 0.5377367212834292, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.015,42907.443,2024-02-04T12:00:00,bull,43033.4725,2024-02-07T00:00:00,1.8904425000000629,0.2937240981710427,1.291004175,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2024-02-04T12:00:00,ZONE:low@0.220;ENTRY_LONG,"{'timestamp': '2024-02-04T12:00:00', 'summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:low@0.220', 'ENTRY_LONG']}","[{'timestamp': '2024-02-07T00:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': 0.2937240981710427, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_SHORT,0.015,43033.4725,2024-02-07T00:00:00,bull,44128.053,2024-02-07T18:00:00,-16.418707499999947,-2.5435560655719716,1.32384159,EMERGENCY_SL,False,0.0,tBTCUSD_2024-02-07T00:00:00,ZONE:low@0.220;ENTRY_SHORT,"{'timestamp': '2024-02-07T00:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:low@0.220', 'ENTRY_SHORT']}","[{'timestamp': '2024-02-07T18:00:00', 'price': 44106.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}}, {'timestamp': '2024-02-07T18:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -2.5435560655719716, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_SHORT,0.015,44083.947,2024-02-07T18:00:00,bull,45061.519499999995,2024-02-08T12:00:00,-14.66358749999992,-2.2175248963074807,1.3518455849999997,EMERGENCY_SL,False,0.0,tBTCUSD_2024-02-07T18:00:00,ZONE:high@0.300;ENTRY_SHORT,"{'timestamp': '2024-02-07T18:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:high@0.300', 'ENTRY_SHORT']}","[{'timestamp': '2024-02-08T12:00:00', 'price': 45039.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}}, {'timestamp': '2024-02-08T12:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -2.2175248963074807, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_SHORT,0.015,45016.480500000005,2024-02-08T12:00:00,bull,46286.131499999996,2024-02-09T00:00:00,-19.04476499999986,-2.820413737142313,1.388583945,EMERGENCY_SL,False,0.0,tBTCUSD_2024-02-08T12:00:00,ZONE:mid@0.260;ENTRY_SHORT,"{'timestamp': '2024-02-08T12:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:mid@0.260', 'ENTRY_SHORT']}","[{'timestamp': '2024-02-09T00:00:00', 'price': 46263.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}}, {'timestamp': '2024-02-09T00:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -2.820413737142313, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_SHORT,0.015,46573.7015,2024-02-09T06:00:00,bull,47689.833,2024-02-09T15:00:00,-16.74197249999994,-2.3964844194314163,1.4306949899999999,EMERGENCY_SL,False,0.0,tBTCUSD_2024-02-09T06:00:00,ZONE:high@0.300;ENTRY_SHORT,"{'timestamp': '2024-02-09T06:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:high@0.300', 'ENTRY_SHORT']}","[{'timestamp': '2024-02-09T15:00:00', 'price': 47666.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}}, {'timestamp': '2024-02-09T15:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -2.3964844194314163, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_SHORT,0.015,47642.167,2024-02-09T15:00:00,bull,48879.4275,2024-02-12T12:00:00,-18.55890749999995,-2.5969861950234057,1.466382825,EMERGENCY_SL,False,0.0,tBTCUSD_2024-02-09T15:00:00,ZONE:high@0.300;ENTRY_SHORT,"{'timestamp': '2024-02-09T15:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:high@0.300', 'ENTRY_SHORT']}","[{'timestamp': '2024-02-12T12:00:00', 'price': 48855.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}}, {'timestamp': '2024-02-12T12:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -2.5969861950234057, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_SHORT,0.015,49825.075000000004,2024-02-12T15:00:00,bull,51593.784,2024-02-14T09:00:00,-26.53063499999993,-3.549837105112226,1.54781352,EMERGENCY_SL,False,0.0,tBTCUSD_2024-02-12T15:00:00,ZONE:high@0.300;ENTRY_SHORT,"{'timestamp': '2024-02-12T15:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:high@0.300', 'ENTRY_SHORT']}","[{'timestamp': '2024-02-14T09:00:00', 'price': 51568.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}}, {'timestamp': '2024-02-14T09:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -3.549837105112226, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_SHORT,0.015,51644.165,2024-02-14T15:00:00,bull,51225.6,2024-02-17T15:00:00,6.278475000000035,0.8104787830338671,1.536768,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2024-02-14T15:00:00,ZONE:high@0.300;ENTRY_SHORT,"{'timestamp': '2024-02-14T15:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:high@0.300', 'ENTRY_SHORT']}","[{'timestamp': '2024-02-17T15:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': 0.8104787830338671, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.015,51225.6,2024-02-17T15:00:00,bull,52077.948000000004,2024-02-19T03:00:00,12.78522000000008,1.6639102323838189,1.56233844,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2024-02-17T15:00:00,ZONE:low@0.220;ENTRY_LONG,"{'timestamp': '2024-02-17T15:00:00', 'summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:low@0.220', 'ENTRY_LONG']}","[{'timestamp': '2024-02-19T03:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': 1.6639102323838189, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_SHORT,0.015,52077.948000000004,2024-02-19T03:00:00,bull,51893.933999999994,2024-02-20T03:00:00,2.7602100000001517,0.35334341514379586,1.5568180199999997,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2024-02-19T03:00:00,ZONE:low@0.220;ENTRY_SHORT,"{'timestamp': '2024-02-19T03:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:low@0.220', 'ENTRY_SHORT']}","[{'timestamp': '2024-02-20T03:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': 0.35334341514379586, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.015,51893.933999999994,2024-02-20T03:00:00,bull,51927.0235,2024-02-20T18:00:00,0.4963425000001371,0.0637637146569176,1.557810705,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2024-02-20T03:00:00,ZONE:low@0.220;ENTRY_LONG,"{'timestamp': '2024-02-20T03:00:00', 'summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:low@0.220', 'ENTRY_LONG']}","[{'timestamp': '2024-02-20T18:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': 0.0637637146569176, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_SHORT,0.015,51927.0235,2024-02-20T18:00:00,bull,51017.496,2024-02-21T18:00:00,13.642912500000056,1.7515494605617126,1.53052488,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2024-02-20T18:00:00,ZONE:high@0.300;ENTRY_SHORT,"{'timestamp': '2024-02-20T18:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:high@0.300', 'ENTRY_SHORT']}","[{'timestamp': '2024-02-21T18:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': 1.7515494605617126, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.015,51017.496,2024-02-21T18:00:00,bull,51576.199,2024-02-22T09:00:00,8.38054500000002,1.095120387719541,1.54728597,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2024-02-21T18:00:00,ZONE:mid@0.260;ENTRY_LONG,"{'timestamp': '2024-02-21T18:00:00', 'summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:mid@0.260', 'ENTRY_LONG']}","[{'timestamp': '2024-02-22T09:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': 1.095120387719541, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_SHORT,0.015,51576.199,2024-02-22T09:00:00,bull,51243.609,2024-02-23T09:00:00,4.988850000000056,0.6448517076646222,1.5373082699999998,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2024-02-22T09:00:00,ZONE:low@0.220;ENTRY_SHORT,"{'timestamp': '2024-02-22T09:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:low@0.220', 'ENTRY_SHORT']}","[{'timestamp': '2024-02-23T09:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': 0.6448517076646222, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.015,51243.609,2024-02-23T09:00:00,bull,51696.139,2024-02-25T03:00:00,6.787950000000092,0.8830954900151669,1.55088417,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2024-02-23T09:00:00,ZONE:low@0.220;ENTRY_LONG,"{'timestamp': '2024-02-23T09:00:00', 'summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:low@0.220', 'ENTRY_LONG']}","[{'timestamp': '2024-02-25T03:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': 0.8830954900151669, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_SHORT,0.015,51696.139,2024-02-25T03:00:00,bull,53471.722499999996,2024-02-26T15:00:00,-26.6337524999999,-3.4346539883761786,1.6041516749999998,EMERGENCY_SL,False,0.0,tBTCUSD_2024-02-25T03:00:00,ZONE:low@0.220;ENTRY_SHORT,"{'timestamp': '2024-02-25T03:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:low@0.220', 'ENTRY_SHORT']}","[{'timestamp': '2024-02-26T15:00:00', 'price': 53445.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}}, {'timestamp': '2024-02-26T15:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -3.4346539883761786, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_SHORT,0.015,54369.8015,2024-02-26T18:00:00,bull,56228.1,2024-02-27T00:00:00,-27.874477499999955,-3.417887225503292,1.6868429999999999,EMERGENCY_SL,False,0.0,tBTCUSD_2024-02-26T18:00:00,ZONE:high@0.300;ENTRY_SHORT,"{'timestamp': '2024-02-26T18:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:high@0.300', 'ENTRY_SHORT']}","[{'timestamp': '2024-02-27T00:00:00', 'price': 56200.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}}, {'timestamp': '2024-02-27T00:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -3.417887225503292, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_SHORT,0.015,55894.039000000004,2024-02-27T03:00:00,bull,57057.5145,2024-02-28T03:00:00,-17.452132499999898,-2.0815734930159424,1.711725435,EMERGENCY_SL,False,0.0,tBTCUSD_2024-02-27T03:00:00,ZONE:high@0.300;ENTRY_SHORT,"{'timestamp': '2024-02-27T03:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:high@0.300', 'ENTRY_SHORT']}","[{'timestamp': '2024-02-28T03:00:00', 'price': 57029.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}}, {'timestamp': '2024-02-28T03:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -2.0815734930159424, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_SHORT,0.015,59363.3035,2024-02-28T06:00:00,bull,60921.445499999994,2024-02-28T12:00:00,-23.37212999999989,-2.6247562182923203,1.8276433649999997,EMERGENCY_SL,False,0.0,tBTCUSD_2024-02-28T06:00:00,ZONE:high@0.300;ENTRY_SHORT,"{'timestamp': '2024-02-28T06:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:high@0.300', 'ENTRY_SHORT']}","[{'timestamp': '2024-02-28T12:00:00', 'price': 60891.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}}, {'timestamp': '2024-02-28T12:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -2.6247562182923203, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_SHORT,0.015,60992.48850000001,2024-02-28T15:00:00,bull,62403.185999999994,2024-02-28T21:00:00,-21.160462499999813,-2.312903661899264,1.8720955799999996,EMERGENCY_SL,False,0.0,tBTCUSD_2024-02-28T15:00:00,ZONE:high@0.300;ENTRY_SHORT,"{'timestamp': '2024-02-28T15:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:high@0.300', 'ENTRY_SHORT']}","[{'timestamp': '2024-02-28T21:00:00', 'price': 62372.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}}, {'timestamp': '2024-02-28T21:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -2.312903661899264, 'remaining_size': 0.0}]"
