symbol,side,size,entry_price,entry_time,entry_regime,exit_price,exit_time,pnl,pnl_pct,commission,exit_reason,is_partial,remaining_size,position_id,entry_reasons,entry_fib_debug,exit_fib_debug
tBTCUSD,CLOSE_SHORT,0.015,86044.956,2025-03-02T06:00:00,bear,94377.165,2025-03-02T15:00:00,-124.98313499999982,-9.683553095198267,2.8313149499999994,EMERGENCY_SL,False,0.0,tBTCUSD_2025-03-02T06:00:00,ZONE:low@0.220;ENTRY_SHORT,"{'timestamp': '2025-03-02T06:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:low@0.220', 'ENTRY_SHORT']}","[{'timestamp': '2025-03-02T15:00:00', 'price': 94330.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}}, {'timestamp': '2025-03-02T15:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -9.683553095198267, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_SHORT,0.025,94282.835,2025-03-02T15:00:00,bear,86356.1565,2025-03-03T18:00:00,198.16696250000024,8.407339999905613,4.317807825,CONF_DROP,False,0.0,tBTCUSD_2025-03-02T15:00:00,ZONE:high@0.300;ENTRY_SHORT,"{'timestamp': '2025-03-02T15:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:high@0.300', 'ENTRY_SHORT']}","[{'timestamp': '2025-03-03T18:00:00', 'price': 86313.0, 'reason': 'CONF_DROP', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}}, {'timestamp': '2025-03-03T18:00:00', 'reason': 'CONF_DROP', 'pnl_pct': 8.407339999905613, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.025,86356.1565,2025-03-03T18:00:00,bear,84131.913,2025-03-04T00:00:00,-55.60608749999992,-2.5756629175593253,4.206595650000001,EMERGENCY_SL,False,0.0,tBTCUSD_2025-03-03T18:00:00,ZONE:high@0.300;ENTRY_LONG,"{'timestamp': '2025-03-03T18:00:00', 'summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:high@0.300', 'ENTRY_LONG']}","[{'timestamp': '2025-03-04T00:00:00', 'price': 84174.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}}, {'timestamp': '2025-03-04T00:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -2.5756629175593253, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.025,84563.26049999999,2025-03-04T03:00:00,bear,91337.3085,2025-03-06T06:00:00,169.35120000000026,8.01062773590667,4.5668654250000005,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2025-03-04T03:00:00,ZONE:high@0.300;ENTRY_LONG,"{'timestamp': '2025-03-04T03:00:00', 'summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:high@0.300', 'ENTRY_LONG']}","[{'timestamp': '2025-03-06T06:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': 8.01062773590667, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_SHORT,0.015,91337.3085,2025-03-06T06:00:00,bear,90165.06,2025-03-06T21:00:00,17.583727500000023,1.283427899564176,2.7049518,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2025-03-06T06:00:00,ZONE:low@0.220;ENTRY_SHORT,"{'timestamp': '2025-03-06T06:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:low@0.220', 'ENTRY_SHORT']}","[{'timestamp': '2025-03-06T21:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': 1.283427899564176, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.015,90165.06,2025-03-06T21:00:00,bear,87417.26950000001,2025-03-07T00:00:00,-41.216857499999826,-3.0475114196119746,2.6225180850000003,EMERGENCY_SL,False,0.0,tBTCUSD_2025-03-06T21:00:00,ZONE:low@0.220;ENTRY_LONG,"{'timestamp': '2025-03-06T21:00:00', 'summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:low@0.220', 'ENTRY_LONG']}","[{'timestamp': '2025-03-07T00:00:00', 'price': 87461.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}}, {'timestamp': '2025-03-07T00:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -3.0475114196119746, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.025,88657.30649999999,2025-03-07T06:00:00,bear,86385.7855,2025-03-08T00:00:00,-56.788024999999834,-2.562136263411063,4.319289275,EMERGENCY_SL,False,0.0,tBTCUSD_2025-03-07T06:00:00,ZONE:mid@0.260;ENTRY_LONG,"{'timestamp': '2025-03-07T06:00:00', 'summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:mid@0.260', 'ENTRY_LONG']}","[{'timestamp': '2025-03-08T00:00:00', 'price': 86429.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}}, {'timestamp': '2025-03-08T00:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -2.562136263411063, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.035,86472.2145,2025-03-08T00:00:00,bear,83834.062,2025-03-09T12:00:00,-92.33533749999988,-3.0508672817671347,5.86838434,EMERGENCY_SL,False,0.0,tBTCUSD_2025-03-08T00:00:00,ZONE:mid@0.260;ENTRY_LONG,"{'timestamp': '2025-03-08T00:00:00', 'summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:mid@0.260', 'ENTRY_LONG']}","[{'timestamp': '2025-03-09T12:00:00', 'price': 83876.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}}, {'timestamp': '2025-03-09T12:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -3.0508672817671347, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.025,83917.938,2025-03-09T12:00:00,bear,80911.524,2025-03-09T21:00:00,-75.16034999999975,-3.5825641950353813,4.0455762,EMERGENCY_SL,False,0.0,tBTCUSD_2025-03-09T12:00:00,ZONE:low@0.220;ENTRY_LONG,"{'timestamp': '2025-03-09T12:00:00', 'summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:low@0.220', 'ENTRY_LONG']}","[{'timestamp': '2025-03-09T21:00:00', 'price': 80952.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}}, {'timestamp': '2025-03-09T21:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -3.5825641950353813, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.035,80992.476,2025-03-09T21:00:00,bear,78682.63900000001,2025-03-10T15:00:00,-80.84429499999948,-2.851915528548584,5.507784730000001,EMERGENCY_SL,False,0.0,tBTCUSD_2025-03-09T21:00:00,ZONE:mid@0.260;ENTRY_LONG,"{'timestamp': '2025-03-09T21:00:00', 'summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:mid@0.260', 'ENTRY_LONG']}","[{'timestamp': '2025-03-10T15:00:00', 'price': 78722.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}}, {'timestamp': '2025-03-10T15:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -2.851915528548584, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.025,78761.36099999999,2025-03-10T15:00:00,bear,84461.748,2025-03-15T03:00:00,142.50967500000044,7.237542530530952,4.223087400000001,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2025-03-10T15:00:00,ZONE:high@0.300;ENTRY_LONG,"{'timestamp': '2025-03-10T15:00:00', 'summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:high@0.300', 'ENTRY_LONG']}","[{'timestamp': '2025-03-15T03:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': 7.237542530530952, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_SHORT,0.015,84461.748,2025-03-15T03:00:00,bear,82800.3795,2025-03-16T21:00:00,24.92052750000017,1.9670070053487543,2.4840113849999996,CONF_DROP,False,0.0,tBTCUSD_2025-03-15T03:00:00,ZONE:low@0.220;ENTRY_SHORT,"{'timestamp': '2025-03-15T03:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:low@0.220', 'ENTRY_SHORT']}","[{'timestamp': '2025-03-16T21:00:00', 'price': 82759.0, 'reason': 'CONF_DROP', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}}, {'timestamp': '2025-03-16T21:00:00', 'reason': 'CONF_DROP', 'pnl_pct': 1.9670070053487543, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.025,82800.3795,2025-03-16T21:00:00,bear,85499.229,2025-03-19T18:00:00,67.47123750000029,3.259465133248588,4.274961450000001,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2025-03-16T21:00:00,ZONE:mid@0.260;ENTRY_LONG,"{'timestamp': '2025-03-16T21:00:00', 'summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:mid@0.260', 'ENTRY_LONG']}","[{'timestamp': '2025-03-19T18:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': 3.259465133248588, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_SHORT,0.025,85499.229,2025-03-19T18:00:00,bear,84338.148,2025-03-20T21:00:00,29.02702500000014,1.3580017195242842,4.2169074,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2025-03-19T18:00:00,ZONE:high@0.300;ENTRY_SHORT,"{'timestamp': '2025-03-19T18:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:high@0.300', 'ENTRY_SHORT']}","[{'timestamp': '2025-03-20T21:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': 1.3580017195242842, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.025,84338.148,2025-03-20T21:00:00,bear,84976.4905,2025-03-23T12:00:00,15.958562499999971,0.7568846543796514,4.248824525,CONF_DROP,False,0.0,tBTCUSD_2025-03-20T21:00:00,ZONE:high@0.300;ENTRY_LONG,"{'timestamp': '2025-03-20T21:00:00', 'summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:high@0.300', 'ENTRY_LONG']}","[{'timestamp': '2025-03-23T12:00:00', 'price': 85019.0, 'reason': 'CONF_DROP', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}}, {'timestamp': '2025-03-23T12:00:00', 'reason': 'CONF_DROP', 'pnl_pct': 0.7568846543796514, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_SHORT,0.025,85259.349,2025-03-23T18:00:00,bear,87078.5175,2025-03-24T03:00:00,-45.479212499999996,-2.133688001769753,4.353925875,EMERGENCY_SL,False,0.0,tBTCUSD_2025-03-23T18:00:00,ZONE:low@0.220;ENTRY_SHORT,"{'timestamp': '2025-03-23T18:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:low@0.220', 'ENTRY_SHORT']}","[{'timestamp': '2025-03-24T03:00:00', 'price': 87035.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}}, {'timestamp': '2025-03-24T03:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -2.133688001769753, 'remaining_size': 0.0}]"
