symbol,side,size,entry_price,entry_time,entry_regime,exit_price,exit_time,pnl,pnl_pct,commission,exit_reason,is_partial,remaining_size,position_id,entry_reasons,entry_fib_debug,exit_fib_debug
tBTCUSD,CLOSE_SHORT,0.02,45460.2585,2024-02-09T01:00:00,bull,46620.2985,2024-02-09T08:00:00,-23.200799999999873,-2.551767276026364,1.8648119399999998,EMERGENCY_SL,False,0.0,tBTCUSD_2024-02-09T01:00:00,ZONE:low@0.220;ENTRY_SHORT,"{'timestamp': '2024-02-09T01:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'reason': 'PASS', 'tolerance': 139.33676181633035, 'level_price': None, 'config': {'long_min_level': None, 'short_max_level': None, 'long_target_levels': None, 'short_target_levels': None}, 'targets': []}, 'ltf': {'reason': 'PASS', 'tolerance': 185.88599754297127, 'level_price': None, 'config': {'long_max_level': 0.786, 'short_min_level': 0.236}}}, 'htf': {'price': 43774.0, 'atr': 278.6735236326607, 'tolerance': 139.33676181633035, 'levels': {'0.382': 43804.866, '0.5': 43151.5, '0.618': 42498.134, '0.786': 41567.918}, 'config': {'long_min_level': None, 'short_max_level': None, 'long_target_levels': None, 'short_target_levels': None}, 'targets': [], 'reason': 'PASS'}, 'ltf': {'price': 45483.0, 'atr': 232.35749692871406, 'tolerance': 185.88599754297127, 'levels': {'0.382': 43252.736, '0.5': 43164.0, '0.618': 43075.264, '0.786': 42948.928}, 'config': {'long_max_level': 0.786, 'short_min_level': 0.236}, 'reason': 'PASS'}, 'reasons': ['ZONE:low@0.220', 'ENTRY_SHORT']}","[{'timestamp': '2024-02-09T08:00:00', 'price': 46597.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'SHORT', 'htf': {'reason': 'PASS', 'tolerance': 139.33676181633035, 'level_price': None, 'config': {'long_min_level': None, 'short_max_level': None, 'long_target_levels': None, 'short_target_levels': None}, 'targets': []}, 'ltf': {'reason': 'PASS', 'tolerance': 224.65262702667667, 'level_price': None, 'config': {'long_max_level': 0.786, 'short_min_level': 0.236}}}}, {'timestamp': '2024-02-09T08:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -2.551767276026364, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_SHORT,0.02,46573.7015,2024-02-09T08:00:00,bull,47104.540499999996,2024-02-09T14:00:00,-10.616779999999853,-1.1397827162180625,1.88418162,CONF_DROP,False,0.0,tBTCUSD_2024-02-09T08:00:00,ZONE:mid@0.260;ENTRY_SHORT,"{'timestamp': '2024-02-09T08:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'reason': 'PASS', 'tolerance': 139.33676181633035, 'level_price': None, 'config': {'long_min_level': None, 'short_max_level': None, 'long_target_levels': None, 'short_target_levels': None}, 'targets': []}, 'ltf': {'reason': 'PASS', 'tolerance': 224.65262702667667, 'level_price': None, 'config': {'long_max_level': 0.786, 'short_min_level': 0.236}}}, 'htf': {'price': 43774.0, 'atr': 278.6735236326607, 'tolerance': 139.33676181633035, 'levels': {'0.382': 43804.866, '0.5': 43151.5, '0.618': 42498.134, '0.786': 41567.918}, 'config': {'long_min_level': None, 'short_max_level': None, 'long_target_levels': None, 'short_target_levels': None}, 'targets': [], 'reason': 'PASS'}, 'ltf': {'price': 46597.0, 'atr': 280.8157837833458, 'tolerance': 224.65262702667667, 'levels': {'0.382': 43252.736, '0.5': 43164.0, '0.618': 43075.264, '0.786': 42948.928}, 'config': {'long_max_level': 0.786, 'short_min_level': 0.236}, 'reason': 'PASS'}, 'reasons': ['ZONE:mid@0.260', 'ENTRY_SHORT']}","[{'timestamp': '2024-02-09T14:00:00', 'price': 47081.0, 'reason': 'CONF_DROP', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'SHORT', 'htf': {'reason': 'PASS', 'tolerance': 139.33676181633035, 'level_price': None, 'config': {'long_min_level': None, 'short_max_level': None, 'long_target_levels': None, 'short_target_levels': None}, 'targets': []}, 'ltf': {'reason': 'PASS', 'tolerance': 222.26884677300183, 'level_price': None, 'config': {'long_max_level': 0.786, 'short_min_level': 0.236}}}}, {'timestamp': '2024-02-09T14:00:00', 'reason': 'CONF_DROP', 'pnl_pct': -1.1397827162180625, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_SHORT,0.02,47200.388,2024-02-10T11:00:00,ranging,47296.6365,2024-02-10T12:00:00,-1.9249700000000303,-0.20391463731188297,1.89186546,CONF_DROP,False,0.0,tBTCUSD_2024-02-10T11:00:00,ZONE:low@0.220;ENTRY_SHORT,"{'timestamp': '2024-02-10T11:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'reason': 'PASS', 'tolerance': 139.33676181633035, 'level_price': None, 'config': {'long_min_level': None, 'short_max_level': None, 'long_target_levels': None, 'short_target_levels': None}, 'targets': []}, 'ltf': {'reason': 'PASS', 'tolerance': 212.75329806582923, 'level_price': None, 'config': {'long_max_level': 0.786, 'short_min_level': 0.236}}}, 'htf': {'price': 43774.0, 'atr': 278.6735236326607, 'tolerance': 139.33676181633035, 'levels': {'0.382': 43804.866, '0.5': 43151.5, '0.618': 42498.134, '0.786': 41567.918}, 'config': {'long_min_level': None, 'short_max_level': None, 'long_target_levels': None, 'short_target_levels': None}, 'targets': [], 'reason': 'PASS'}, 'ltf': {'price': 47224.0, 'atr': 265.9416225822865, 'tolerance': 212.75329806582923, 'levels': {'0.382': 46126.436, '0.5': 45489.0, '0.618': 44851.564, '0.786': 43944.028}, 'config': {'long_max_level': 0.786, 'short_min_level': 0.236}, 'reason': 'PASS'}, 'reasons': ['ZONE:low@0.220', 'ENTRY_SHORT']}","[{'timestamp': '2024-02-10T12:00:00', 'price': 47273.0, 'reason': 'CONF_DROP', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'SHORT', 'htf': {'reason': 'PASS', 'tolerance': 139.33676181633035, 'level_price': None, 'config': {'long_min_level': None, 'short_max_level': None, 'long_target_levels': None, 'short_target_levels': None}, 'targets': []}, 'ltf': {'reason': 'PASS', 'tolerance': 212.75329806582923, 'level_price': None, 'config': {'long_max_level': 0.786, 'short_min_level': 0.236}}}}, {'timestamp': '2024-02-10T12:00:00', 'reason': 'CONF_DROP', 'pnl_pct': -0.20391463731188297, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.02,47261.619,2024-02-10T17:00:00,ranging,47906.035,2024-02-10T20:00:00,12.888320000000094,1.3635080931104047,1.9162414,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2024-02-10T17:00:00,ZONE:low@0.220;ENTRY_LONG,"{'timestamp': '2024-02-10T17:00:00', 'summary': {'candidate': 'LONG', 'htf': {'reason': 'PASS', 'tolerance': 139.33676181633035, 'level_price': None, 'config': {'long_min_level': None, 'short_max_level': None, 'long_target_levels': None, 'short_target_levels': None}, 'targets': []}, 'ltf': {'reason': 'PASS', 'tolerance': 179.89304332748088, 'level_price': None, 'config': {'long_max_level': 0.786, 'short_min_level': 0.236}}}, 'htf': {'price': 43774.0, 'atr': 278.6735236326607, 'tolerance': 139.33676181633035, 'levels': {'0.382': 43804.866, '0.5': 43151.5, '0.618': 42498.134, '0.786': 41567.918}, 'config': {'long_min_level': None, 'short_max_level': None, 'long_target_levels': None, 'short_target_levels': None}, 'targets': [], 'reason': 'PASS'}, 'ltf': {'price': 47238.0, 'atr': 224.8663041593511, 'tolerance': 179.89304332748088, 'levels': {'0.382': 47697.22, '0.5': 47545.0, '0.618': 47392.78, '0.786': 47176.06}, 'config': {'long_max_level': 0.786, 'short_min_level': 0.236}, 'reason': 'PASS'}, 'reasons': ['ZONE:low@0.220', 'ENTRY_LONG']}","[{'timestamp': '2024-02-10T20:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': 1.3635080931104047, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_SHORT,0.02,47906.035,2024-02-10T20:00:00,bull,47686.8315,2024-02-11T01:00:00,4.384070000000065,0.4575696986820204,1.90747326,CONF_DROP,False,0.0,tBTCUSD_2024-02-10T20:00:00,ZONE:mid@0.260;ENTRY_SHORT,"{'timestamp': '2024-02-10T20:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'reason': 'PASS', 'tolerance': 139.33676181633035, 'level_price': None, 'config': {'long_min_level': None, 'short_max_level': None, 'long_target_levels': None, 'short_target_levels': None}, 'targets': []}, 'ltf': {'reason': 'PASS', 'tolerance': 208.20590969040654, 'level_price': None, 'config': {'long_max_level': 0.786, 'short_min_level': 0.236}}}, 'htf': {'price': 43774.0, 'atr': 278.6735236326607, 'tolerance': 139.33676181633035, 'levels': {'0.382': 43804.866, '0.5': 43151.5, '0.618': 42498.134, '0.786': 41567.918}, 'config': {'long_min_level': None, 'short_max_level': None, 'long_target_levels': None, 'short_target_levels': None}, 'targets': [], 'reason': 'PASS'}, 'ltf': {'price': 47930.0, 'atr': 260.2573871130082, 'tolerance': 208.20590969040654, 'levels': {'0.382': 47697.22, '0.5': 47545.0, '0.618': 47392.78, '0.786': 47176.06}, 'config': {'long_max_level': 0.786, 'short_min_level': 0.236}, 'reason': 'PASS'}, 'reasons': ['ZONE:mid@0.260', 'ENTRY_SHORT']}","[{'timestamp': '2024-02-11T01:00:00', 'price': 47663.0, 'reason': 'CONF_DROP', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'SHORT', 'htf': {'reason': 'PASS', 'tolerance': 139.33676181633035, 'level_price': None, 'config': {'long_min_level': None, 'short_max_level': None, 'long_target_levels': None, 'short_target_levels': None}, 'targets': []}, 'ltf': {'reason': 'PASS', 'tolerance': 208.20590969040654, 'level_price': None, 'config': {'long_max_level': 0.786, 'short_min_level': 0.236}}}}, {'timestamp': '2024-02-11T01:00:00', 'reason': 'CONF_DROP', 'pnl_pct': 0.4575696986820204, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_SHORT,0.02,48459.758,2024-02-11T03:00:00,bull,48361.1685,2024-02-11T12:00:00,1.9717900000000372,0.20344612533971354,1.93444674,CONF_DROP,False,0.0,tBTCUSD_2024-02-11T03:00:00,ZONE:high@0.300;ENTRY_SHORT,"{'timestamp': '2024-02-11T03:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'reason': 'PASS', 'tolerance': 139.33676181633035, 'level_price': None, 'config': {'long_min_level': None, 'short_max_level': None, 'long_target_levels': None, 'short_target_levels': None}, 'targets': []}, 'ltf': {'reason': 'PASS', 'tolerance': 223.6839900712241, 'level_price': None, 'config': {'long_max_level': 0.786, 'short_min_level': 0.236}}}, 'htf': {'price': 43774.0, 'atr': 278.6735236326607, 'tolerance': 139.33676181633035, 'levels': {'0.382': 43804.866, '0.5': 43151.5, '0.618': 42498.134, '0.786': 41567.918}, 'config': {'long_min_level': None, 'short_max_level': None, 'long_target_levels': None, 'short_target_levels': None}, 'targets': [], 'reason': 'PASS'}, 'ltf': {'price': 48484.0, 'atr': 279.6049875890301, 'tolerance': 223.6839900712241, 'levels': {'0.382': 47697.22, '0.5': 47545.0, '0.618': 47392.78, '0.786': 47176.06}, 'config': {'long_max_level': 0.786, 'short_min_level': 0.236}, 'reason': 'PASS'}, 'reasons': ['ZONE:high@0.300', 'ENTRY_SHORT']}","[{'timestamp': '2024-02-11T12:00:00', 'price': 48337.0, 'reason': 'CONF_DROP', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'SHORT', 'htf': {'reason': 'PASS', 'tolerance': 139.33676181633035, 'level_price': None, 'config': {'long_min_level': None, 'short_max_level': None, 'long_target_levels': None, 'short_target_levels': None}, 'targets': []}, 'ltf': {'reason': 'PASS', 'tolerance': 215.27446082671872, 'level_price': None, 'config': {'long_max_level': 0.786, 'short_min_level': 0.236}}}}, {'timestamp': '2024-02-11T12:00:00', 'reason': 'CONF_DROP', 'pnl_pct': 0.20344612533971354, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.02,48193.0845,2024-02-11T21:00:00,ranging,48830.5725,2024-02-12T14:00:00,12.749760000000096,1.3227789974721473,1.9532229000000003,CONF_DROP,False,0.0,tBTCUSD_2024-02-11T21:00:00,ZONE:low@0.220;ENTRY_LONG,"{'timestamp': '2024-02-11T21:00:00', 'summary': {'candidate': 'LONG', 'htf': {'reason': 'PASS', 'tolerance': 139.33676181633035, 'level_price': None, 'config': {'long_min_level': None, 'short_max_level': None, 'long_target_levels': None, 'short_target_levels': None}, 'targets': []}, 'ltf': {'reason': 'PASS', 'tolerance': 197.78768366923867, 'level_price': None, 'config': {'long_max_level': 0.786, 'short_min_level': 0.236}}}, 'htf': {'price': 43774.0, 'atr': 278.6735236326607, 'tolerance': 139.33676181633035, 'levels': {'0.382': 43804.866, '0.5': 43151.5, '0.618': 42498.134, '0.786': 41567.918}, 'config': {'long_min_level': None, 'short_max_level': None, 'long_target_levels': None, 'short_target_levels': None}, 'targets': [], 'reason': 'PASS'}, 'ltf': {'price': 48169.0, 'atr': 247.23460458654833, 'tolerance': 197.78768366923867, 'levels': {'0.382': 48109.78, '0.5': 48085.0, '0.618': 48060.22, '0.786': 48024.94}, 'config': {'long_max_level': 0.786, 'short_min_level': 0.236}, 'reason': 'PASS'}, 'reasons': ['ZONE:low@0.220', 'ENTRY_LONG']}","[{'timestamp': '2024-02-12T14:00:00', 'price': 48855.0, 'reason': 'CONF_DROP', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'SHORT', 'htf': {'reason': 'PASS', 'tolerance': 139.33676181633035, 'level_price': None, 'config': {'long_min_level': None, 'short_max_level': None, 'long_target_levels': None, 'short_target_levels': None}, 'targets': []}, 'ltf': {'reason': 'PASS', 'tolerance': 234.85028367649795, 'level_price': None, 'config': {'long_max_level': 0.786, 'short_min_level': 0.236}}}}, {'timestamp': '2024-02-12T14:00:00', 'reason': 'CONF_DROP', 'pnl_pct': 1.3227789974721473, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_SHORT,0.02,50007.9835,2024-02-13T11:00:00,ranging,49606.791,2024-02-13T13:00:00,8.023850000000094,0.802256903640205,1.98427164,CONF_DROP,False,0.0,tBTCUSD_2024-02-13T11:00:00,ZONE:low@0.220;ENTRY_SHORT,"{'timestamp': '2024-02-13T11:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'reason': 'PASS', 'tolerance': 139.33676181633035, 'level_price': None, 'config': {'long_min_level': None, 'short_max_level': None, 'long_target_levels': None, 'short_target_levels': None}, 'targets': []}, 'ltf': {'reason': 'PASS', 'tolerance': 244.6128759333064, 'level_price': None, 'config': {'long_max_level': 0.786, 'short_min_level': 0.236}}}, 'htf': {'price': 43774.0, 'atr': 278.6735236326607, 'tolerance': 139.33676181633035, 'levels': {'0.382': 43804.866, '0.5': 43151.5, '0.618': 42498.134, '0.786': 41567.918}, 'config': {'long_min_level': None, 'short_max_level': None, 'long_target_levels': None, 'short_target_levels': None}, 'targets': [], 'reason': 'PASS'}, 'ltf': {'price': 50033.0, 'atr': 305.766094916633, 'tolerance': 244.6128759333064, 'levels': {'0.382': 49295.912, '0.5': 48991.0, '0.618': 48686.088, '0.786': 48251.976}, 'config': {'long_max_level': 0.786, 'short_min_level': 0.236}, 'reason': 'PASS'}, 'reasons': ['ZONE:low@0.220', 'ENTRY_SHORT']}","[{'timestamp': '2024-02-13T13:00:00', 'price': 49582.0, 'reason': 'CONF_DROP', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'SHORT', 'htf': {'reason': 'PASS', 'tolerance': 139.33676181633035, 'level_price': None, 'config': {'long_min_level': None, 'short_max_level': None, 'long_target_levels': None, 'short_target_levels': None}, 'targets': []}, 'ltf': {'reason': 'PASS', 'tolerance': 244.6128759333064, 'level_price': None, 'config': {'long_max_level': 0.786, 'short_min_level': 0.236}}}}, {'timestamp': '2024-02-13T13:00:00', 'reason': 'CONF_DROP', 'pnl_pct': 0.802256903640205, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.02,48535.2555,2024-02-13T16:00:00,ranging,49577.199,2024-02-14T05:00:00,20.838870000000025,2.1467765838793227,1.9830879600000002,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2024-02-13T16:00:00,ZONE:high@0.300;ENTRY_LONG,"{'timestamp': '2024-02-13T16:00:00', 'summary': {'candidate': 'LONG', 'htf': {'reason': 'PASS', 'tolerance': 139.33676181633035, 'level_price': None, 'config': {'long_min_level': None, 'short_max_level': None, 'long_target_levels': None, 'short_target_levels': None}, 'targets': []}, 'ltf': {'reason': 'PASS', 'tolerance': 325.2532139582933, 'level_price': None, 'config': {'long_max_level': 0.786, 'short_min_level': 0.236}}}, 'htf': {'price': 43774.0, 'atr': 278.6735236326607, 'tolerance': 139.33676181633035, 'levels': {'0.382': 43804.866, '0.5': 43151.5, '0.618': 42498.134, '0.786': 41567.918}, 'config': {'long_min_level': None, 'short_max_level': None, 'long_target_levels': None, 'short_target_levels': None}, 'targets': [], 'reason': 'PASS'}, 'ltf': {'price': 48511.0, 'atr': 406.5665174478666, 'tolerance': 325.2532139582933, 'levels': {'0.382': 49295.912, '0.5': 48991.0, '0.618': 48686.088, '0.786': 48251.976}, 'config': {'long_max_level': 0.786, 'short_min_level': 0.236}, 'reason': 'PASS'}, 'reasons': ['ZONE:high@0.300', 'ENTRY_LONG']}","[{'timestamp': '2024-02-14T05:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': 2.1467765838793227, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_SHORT,0.02,49577.199,2024-02-14T05:00:00,ranging,50834.4045,2024-02-14T08:00:00,-25.144109999999927,-2.535854234120803,2.03337618,EMERGENCY_SL,False,0.0,tBTCUSD_2024-02-14T05:00:00,ZONE:low@0.220;ENTRY_SHORT,"{'timestamp': '2024-02-14T05:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'reason': 'PASS', 'tolerance': 139.33676181633035, 'level_price': None, 'config': {'long_min_level': None, 'short_max_level': None, 'long_target_levels': None, 'short_target_levels': None}, 'targets': []}, 'ltf': {'reason': 'PASS', 'tolerance': 284.98492537468763, 'level_price': None, 'config': {'long_max_level': 0.786, 'short_min_level': 0.236}}}, 'htf': {'price': 43774.0, 'atr': 278.6735236326607, 'tolerance': 139.33676181633035, 'levels': {'0.382': 43804.866, '0.5': 43151.5, '0.618': 42498.134, '0.786': 41567.918}, 'config': {'long_min_level': None, 'short_max_level': None, 'long_target_levels': None, 'short_target_levels': None}, 'targets': [], 'reason': 'PASS'}, 'ltf': {'price': 49602.0, 'atr': 356.23115671835956, 'tolerance': 284.98492537468763, 'levels': {'0.382': 49533.898, '0.5': 49302.5, '0.618': 49071.102, '0.786': 48741.654}, 'config': {'long_max_level': 0.786, 'short_min_level': 0.236}, 'reason': 'PASS'}, 'reasons': ['ZONE:low@0.220', 'ENTRY_SHORT']}","[{'timestamp': '2024-02-14T08:00:00', 'price': 50809.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'SHORT', 'htf': {'reason': 'PASS', 'tolerance': 139.33676181633035, 'level_price': None, 'config': {'long_min_level': None, 'short_max_level': None, 'long_target_levels': None, 'short_target_levels': None}, 'targets': []}, 'ltf': {'reason': 'PASS', 'tolerance': 306.2352336181446, 'level_price': None, 'config': {'long_max_level': 0.786, 'short_min_level': 0.236}}}}, {'timestamp': '2024-02-14T08:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -2.535854234120803, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_SHORT,0.02,50783.5955,2024-02-14T08:00:00,bull,51855.91499999999,2024-02-14T13:00:00,-21.44638999999981,-2.1115470250624346,2.0742366,EMERGENCY_SL,False,0.0,tBTCUSD_2024-02-14T08:00:00,ZONE:low@0.220;ENTRY_SHORT,"{'timestamp': '2024-02-14T08:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'reason': 'PASS', 'tolerance': 139.33676181633035, 'level_price': None, 'config': {'long_min_level': None, 'short_max_level': None, 'long_target_levels': None, 'short_target_levels': None}, 'targets': []}, 'ltf': {'reason': 'PASS', 'tolerance': 306.2352336181446, 'level_price': None, 'config': {'long_max_level': 0.786, 'short_min_level': 0.236}}}, 'htf': {'price': 43774.0, 'atr': 278.6735236326607, 'tolerance': 139.33676181633035, 'levels': {'0.382': 43804.866, '0.5': 43151.5, '0.618': 42498.134, '0.786': 41567.918}, 'config': {'long_min_level': None, 'short_max_level': None, 'long_target_levels': None, 'short_target_levels': None}, 'targets': [], 'reason': 'PASS'}, 'ltf': {'price': 50809.0, 'atr': 382.79404202268074, 'tolerance': 306.2352336181446, 'levels': {'0.382': 49533.898, '0.5': 49302.5, '0.618': 49071.102, '0.786': 48741.654}, 'config': {'long_max_level': 0.786, 'short_min_level': 0.236}, 'reason': 'PASS'}, 'reasons': ['ZONE:low@0.220', 'ENTRY_SHORT']}","[{'timestamp': '2024-02-14T13:00:00', 'price': 51830.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'SHORT', 'htf': {'reason': 'PASS', 'tolerance': 139.33676181633035, 'level_price': None, 'config': {'long_min_level': None, 'short_max_level': None, 'long_target_levels': None, 'short_target_levels': None}, 'targets': []}, 'ltf': {'reason': 'PASS', 'tolerance': 342.13271693113427, 'level_price': None, 'config': {'long_max_level': 0.786, 'short_min_level': 0.236}}}}, {'timestamp': '2024-02-14T13:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -2.1115470250624346, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_SHORT,0.02,52215.879,2024-02-15T00:00:00,bull,51821.897999999994,2024-02-15T01:00:00,7.879620000000141,0.7545233510289218,2.07287592,CONF_DROP,False,0.0,tBTCUSD_2024-02-15T00:00:00,ZONE:low@0.220;ENTRY_SHORT,"{'timestamp': '2024-02-15T00:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'reason': 'PASS', 'tolerance': 139.33676181633035, 'level_price': None, 'config': {'long_min_level': None, 'short_max_level': None, 'long_target_levels': None, 'short_target_levels': None}, 'targets': []}, 'ltf': {'reason': 'PASS', 'tolerance': 307.54723872195825, 'level_price': None, 'config': {'long_max_level': 0.786, 'short_min_level': 0.236}}}, 'htf': {'price': 43774.0, 'atr': 278.6735236326607, 'tolerance': 139.33676181633035, 'levels': {'0.382': 43804.866, '0.5': 43151.5, '0.618': 42498.134, '0.786': 41567.918}, 'config': {'long_min_level': None, 'short_max_level': None, 'long_target_levels': None, 'short_target_levels': None}, 'targets': [], 'reason': 'PASS'}, 'ltf': {'price': 52242.0, 'atr': 384.4340484024478, 'tolerance': 307.54723872195825, 'levels': {'0.382': 50598.094, '0.5': 50163.5, '0.618': 49728.906, '0.786': 49110.162}, 'config': {'long_max_level': 0.786, 'short_min_level': 0.236}, 'reason': 'PASS'}, 'reasons': ['ZONE:low@0.220', 'ENTRY_SHORT']}","[{'timestamp': '2024-02-15T01:00:00', 'price': 51796.0, 'reason': 'CONF_DROP', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'SHORT', 'htf': {'reason': 'PASS', 'tolerance': 139.33676181633035, 'level_price': None, 'config': {'long_min_level': None, 'short_max_level': None, 'long_target_levels': None, 'short_target_levels': None}, 'targets': []}, 'ltf': {'reason': 'PASS', 'tolerance': 307.54723872195825, 'level_price': None, 'config': {'long_max_level': 0.786, 'short_min_level': 0.236}}}}, {'timestamp': '2024-02-15T01:00:00', 'reason': 'CONF_DROP', 'pnl_pct': 0.7545233510289218, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_SHORT,0.02,51957.0085,2024-02-15T02:00:00,bull,51889.932,2024-02-15T15:00:00,1.3415300000000572,0.1291000039003455,2.07559728,CONF_DROP,False,0.0,tBTCUSD_2024-02-15T02:00:00,ZONE:low@0.220;ENTRY_SHORT,"{'timestamp': '2024-02-15T02:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'reason': 'PASS', 'tolerance': 139.33676181633035, 'level_price': None, 'config': {'long_min_level': None, 'short_max_level': None, 'long_target_levels': None, 'short_target_levels': None}, 'targets': []}, 'ltf': {'reason': 'PASS', 'tolerance': 317.27491502046405, 'level_price': None, 'config': {'long_max_level': 0.786, 'short_min_level': 0.236}}}, 'htf': {'price': 43774.0, 'atr': 278.6735236326607, 'tolerance': 139.33676181633035, 'levels': {'0.382': 43804.866, '0.5': 43151.5, '0.618': 42498.134, '0.786': 41567.918}, 'config': {'long_min_level': None, 'short_max_level': None, 'long_target_levels': None, 'short_target_levels': None}, 'targets': [], 'reason': 'PASS'}, 'ltf': {'price': 51983.0, 'atr': 396.59364377558, 'tolerance': 317.27491502046405, 'levels': {'0.382': 50598.094, '0.5': 50163.5, '0.618': 49728.906, '0.786': 49110.162}, 'config': {'long_max_level': 0.786, 'short_min_level': 0.236}, 'reason': 'PASS'}, 'reasons': ['ZONE:low@0.220', 'ENTRY_SHORT']}","[{'timestamp': '2024-02-15T15:00:00', 'price': 51864.0, 'reason': 'CONF_DROP', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'SHORT', 'htf': {'reason': 'PASS', 'tolerance': 139.33676181633035, 'level_price': None, 'config': {'long_min_level': None, 'short_max_level': None, 'long_target_levels': None, 'short_target_levels': None}, 'targets': []}, 'ltf': {'reason': 'PASS', 'tolerance': 295.256887079746, 'level_price': None, 'config': {'long_max_level': 0.786, 'short_min_level': 0.236}}}}, {'timestamp': '2024-02-15T15:00:00', 'reason': 'CONF_DROP', 'pnl_pct': 0.1291000039003455, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_SHORT,0.02,52083.945,2024-02-16T02:00:00,ranging,52124.049,2024-02-16T04:00:00,-0.8020799999999872,-0.07699877572637664,2.0849619600000002,CONF_DROP,False,0.0,tBTCUSD_2024-02-16T02:00:00,ZONE:low@0.220;ENTRY_SHORT,"{'timestamp': '2024-02-16T02:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'reason': 'PASS', 'tolerance': 139.33676181633035, 'level_price': None, 'config': {'long_min_level': None, 'short_max_level': None, 'long_target_levels': None, 'short_target_levels': None}, 'targets': []}, 'ltf': {'reason': 'PASS', 'tolerance': 310.38202609087443, 'level_price': None, 'config': {'long_max_level': 0.786, 'short_min_level': 0.236}}}, 'htf': {'price': 43774.0, 'atr': 278.6735236326607, 'tolerance': 139.33676181633035, 'levels': {'0.382': 43804.866, '0.5': 43151.5, '0.618': 42498.134, '0.786': 41567.918}, 'config': {'long_min_level': None, 'short_max_level': None, 'long_target_levels': None, 'short_target_levels': None}, 'targets': [], 'reason': 'PASS'}, 'ltf': {'price': 52110.0, 'atr': 387.977532613593, 'tolerance': 310.38202609087443, 'levels': {'0.382': 51027.604, '0.5': 50511.0, '0.618': 49994.396, '0.786': 49258.892}, 'config': {'long_max_level': 0.786, 'short_min_level': 0.236}, 'reason': 'PASS'}, 'reasons': ['ZONE:low@0.220', 'ENTRY_SHORT']}","[{'timestamp': '2024-02-16T04:00:00', 'price': 52098.0, 'reason': 'CONF_DROP', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'SHORT', 'htf': {'reason': 'PASS', 'tolerance': 139.33676181633035, 'level_price': None, 'config': {'long_min_level': None, 'short_max_level': None, 'long_target_levels': None, 'short_target_levels': None}, 'targets': []}, 'ltf': {'reason': 'PASS', 'tolerance': 302.49759565581195, 'level_price': None, 'config': {'long_max_level': 0.786, 'short_min_level': 0.236}}}}, {'timestamp': '2024-02-16T04:00:00', 'reason': 'CONF_DROP', 'pnl_pct': -0.07699877572637664, 'remaining_size': 0.0}]"
