symbol,side,size,entry_price,entry_time,entry_regime,exit_price,exit_time,pnl,pnl_pct,commission,exit_reason,is_partial,remaining_size,position_id,entry_reasons,entry_fib_debug,exit_fib_debug
tBTCUSD,CLOSE_SHORT,0.015,42727.6255,2024-01-18T08:00:00,bear,41176.578,2024-01-18T21:00:00,23.265712500000006,3.6300811988721455,1.23529734,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2024-01-18T08:00:00,ZONE:low@0.220;ENTRY_SHORT,"{'timestamp': '2024-01-18T08:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:low@0.220', 'ENTRY_SHORT']}","[{'timestamp': '2024-01-18T21:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': 3.6300811988721455, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.015,41176.578,2024-01-18T21:00:00,bear,41803.088,2024-01-20T21:00:00,9.39765000000003,1.5215203167198643,1.25409264,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2024-01-18T21:00:00,ZONE:high@0.300;ENTRY_LONG,"{'timestamp': '2024-01-18T21:00:00', 'summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:high@0.300', 'ENTRY_LONG']}","[{'timestamp': '2024-01-20T21:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': 1.5215203167198643, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_SHORT,0.015,41803.088,2024-01-20T21:00:00,bear,40876.428,2024-01-22T04:00:00,13.899900000000052,2.2167261901800255,1.22629284,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2024-01-20T21:00:00,ZONE:low@0.220;ENTRY_SHORT,"{'timestamp': '2024-01-20T21:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:low@0.220', 'ENTRY_SHORT']}","[{'timestamp': '2024-01-22T04:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': 2.2167261901800255, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.025,40876.428,2024-01-22T04:00:00,bear,39834.073000000004,2024-01-22T19:00:00,-26.0588749999999,-2.5500148887764755,1.9917036500000005,EMERGENCY_SL,False,0.0,tBTCUSD_2024-01-22T04:00:00,ZONE:high@0.300;ENTRY_LONG,"{'timestamp': '2024-01-22T04:00:00', 'summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:high@0.300', 'ENTRY_LONG']}","[{'timestamp': '2024-01-22T19:00:00', 'price': 39854.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}}, {'timestamp': '2024-01-22T19:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -2.5500148887764755, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.025,39873.926999999996,2024-01-22T19:00:00,bear,38976.502,2024-01-23T09:00:00,-22.43562499999989,-2.2506561743968576,1.9488251,EMERGENCY_SL,False,0.0,tBTCUSD_2024-01-22T19:00:00,ZONE:high@0.300;ENTRY_LONG,"{'timestamp': '2024-01-22T19:00:00', 'summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:high@0.300', 'ENTRY_LONG']}","[{'timestamp': '2024-01-23T09:00:00', 'price': 38996.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}}, {'timestamp': '2024-01-23T09:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -2.2506561743968576, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.025,38970.4755,2024-01-23T10:00:00,bear,40006.9865,2024-01-24T07:00:00,25.912774999999968,2.659734033781545,2.000349325,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2024-01-23T10:00:00,ZONE:low@0.220;ENTRY_LONG,"{'timestamp': '2024-01-23T10:00:00', 'summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:low@0.220', 'ENTRY_LONG']}","[{'timestamp': '2024-01-24T07:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': 2.659734033781545, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_SHORT,0.015,40006.9865,2024-01-24T07:00:00,bear,40007.994,2024-01-25T04:00:00,-0.015112499999995635,-0.0025183101456534573,1.20023982,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2024-01-24T07:00:00,ZONE:low@0.220;ENTRY_SHORT,"{'timestamp': '2024-01-24T07:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:low@0.220', 'ENTRY_SHORT']}","[{'timestamp': '2024-01-25T04:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': -0.0025183101456534573, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.015,40007.994,2024-01-25T04:00:00,bear,42143.9175,2024-01-27T22:00:00,32.03885250000007,5.338741802450792,1.2643175250000003,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2024-01-25T04:00:00,ZONE:low@0.220;ENTRY_LONG,"{'timestamp': '2024-01-25T04:00:00', 'summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:low@0.220', 'ENTRY_LONG']}","[{'timestamp': '2024-01-27T22:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': 5.338741802450792, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_SHORT,0.015,42143.9175,2024-01-27T22:00:00,bear,42600.2895,2024-01-28T09:00:00,-6.845579999999936,-1.0828893635718504,1.278008685,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2024-01-27T22:00:00,ZONE:low@0.220;ENTRY_SHORT,"{'timestamp': '2024-01-27T22:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:low@0.220', 'ENTRY_SHORT']}","[{'timestamp': '2024-01-28T09:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': -1.0828893635718504, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.015,42600.2895,2024-01-28T09:00:00,bear,43183.3975,2024-02-01T19:00:00,8.746620000000002,1.368788820085366,1.2955019250000002,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2024-01-28T09:00:00,ZONE:high@0.300;ENTRY_LONG,"{'timestamp': '2024-01-28T09:00:00', 'summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:high@0.300', 'ENTRY_LONG']}","[{'timestamp': '2024-02-01T19:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': 1.368788820085366, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_SHORT,0.025,43183.3975,2024-02-01T19:00:00,bear,43132.555499999995,2024-02-02T07:00:00,1.2710500000001048,0.11773506241606903,2.156627775,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2024-02-01T19:00:00,ZONE:high@0.300;ENTRY_SHORT,"{'timestamp': '2024-02-01T19:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:high@0.300', 'ENTRY_SHORT']}","[{'timestamp': '2024-02-02T07:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': 0.11773506241606903, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.015,43132.555499999995,2024-02-02T07:00:00,bear,42987.495500000005,2024-02-04T13:00:00,-2.175899999999856,-0.3363120926141054,1.289624865,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2024-02-02T07:00:00,ZONE:low@0.220;ENTRY_LONG,"{'timestamp': '2024-02-02T07:00:00', 'summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:low@0.220', 'ENTRY_LONG']}","[{'timestamp': '2024-02-04T13:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': -0.3363120926141054, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_SHORT,0.015,42987.495500000005,2024-02-04T13:00:00,bear,42604.2915,2024-02-04T23:00:00,5.748060000000078,0.8914313233251869,1.278128745,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2024-02-04T13:00:00,ZONE:low@0.220;ENTRY_SHORT,"{'timestamp': '2024-02-04T13:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:low@0.220', 'ENTRY_SHORT']}","[{'timestamp': '2024-02-04T23:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': 0.8914313233251869, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.025,42604.2915,2024-02-04T23:00:00,bear,43017.480500000005,2024-02-05T09:00:00,10.329725000000145,0.9698295299664961,2.1508740250000007,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2024-02-04T23:00:00,ZONE:high@0.300;ENTRY_LONG,"{'timestamp': '2024-02-04T23:00:00', 'summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:high@0.300', 'ENTRY_LONG']}","[{'timestamp': '2024-02-05T09:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': 0.9698295299664961, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_SHORT,0.015,43017.480500000005,2024-02-05T09:00:00,bear,42408.1935,2024-02-05T21:00:00,9.139305000000059,1.41637072398976,1.272245805,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2024-02-05T09:00:00,ZONE:mid@0.260;ENTRY_SHORT,"{'timestamp': '2024-02-05T09:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:mid@0.260', 'ENTRY_SHORT']}","[{'timestamp': '2024-02-05T21:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': 1.41637072398976, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.015,42408.1935,2024-02-05T21:00:00,bear,42929.5245,2024-02-06T14:00:00,7.819964999999974,1.2293166885309517,1.287885735,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2024-02-05T21:00:00,ZONE:mid@0.260;ENTRY_LONG,"{'timestamp': '2024-02-05T21:00:00', 'summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:mid@0.260', 'ENTRY_LONG']}","[{'timestamp': '2024-02-06T14:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': 1.2293166885309517, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_SHORT,0.015,42929.5245,2024-02-06T14:00:00,bear,42816.3975,2024-02-07T03:00:00,1.696905000000006,0.26351794322809335,1.284491925,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2024-02-06T14:00:00,ZONE:mid@0.260;ENTRY_SHORT,"{'timestamp': '2024-02-06T14:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:mid@0.260', 'ENTRY_SHORT']}","[{'timestamp': '2024-02-07T03:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': 0.26351794322809335, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.025,42816.3975,2024-02-07T03:00:00,bear,44083.947,2024-02-07T20:00:00,31.688737500000027,2.9604300548639126,2.20419735,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2024-02-07T03:00:00,ZONE:low@0.220;ENTRY_LONG,"{'timestamp': '2024-02-07T03:00:00', 'summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:low@0.220', 'ENTRY_LONG']}","[{'timestamp': '2024-02-07T20:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': 2.9604300548639126, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_SHORT,0.025,44083.947,2024-02-07T20:00:00,bear,44538.257999999994,2024-02-08T03:00:00,-11.357774999999856,-1.03055881089775,2.2269129,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2024-02-07T20:00:00,ZONE:high@0.300;ENTRY_SHORT,"{'timestamp': '2024-02-07T20:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:high@0.300', 'ENTRY_SHORT']}","[{'timestamp': '2024-02-08T03:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': -1.03055881089775, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.0075,44538.257999999994,2024-02-08T03:00:00,ranging,47771.1025,2024-02-10T23:00:00,24.246333750000048,7.258578680827631,0.7165665375,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2024-02-08T03:00:00,ZONE:mid@0.260;ENTRY_LONG,"{'timestamp': '2024-02-08T03:00:00', 'summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:mid@0.260', 'ENTRY_LONG']}","[{'timestamp': '2024-02-10T23:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': 7.258578680827631, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_SHORT,0.010499999999999999,47771.1025,2024-02-10T23:00:00,bull,47839.907999999996,2024-02-11T02:00:00,-0.7224577499999467,-0.1440316350245317,1.0046380679999998,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2024-02-10T23:00:00,ZONE:high@0.300;ENTRY_SHORT,"{'timestamp': '2024-02-10T23:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:high@0.300', 'ENTRY_SHORT']}","[{'timestamp': '2024-02-11T02:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': -0.1440316350245317, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.010499999999999999,47839.907999999996,2024-02-11T02:00:00,bull,50783.5955,2024-02-14T08:00:00,30.908718750000073,6.153204767868716,1.0664555054999998,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2024-02-11T02:00:00,ZONE:mid@0.260;ENTRY_LONG,"{'timestamp': '2024-02-11T02:00:00', 'summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:mid@0.260', 'ENTRY_LONG']}","[{'timestamp': '2024-02-14T08:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': 6.153204767868716, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_SHORT,0.017499999999999998,50783.5955,2024-02-14T08:00:00,bull,51855.91499999999,2024-02-14T13:00:00,-18.765591249999833,-2.1115470250624346,1.8149570249999996,EMERGENCY_SL,False,0.0,tBTCUSD_2024-02-14T08:00:00,ZONE:low@0.220;ENTRY_SHORT,"{'timestamp': '2024-02-14T08:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:low@0.220', 'ENTRY_SHORT']}","[{'timestamp': '2024-02-14T13:00:00', 'price': 51830.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}}, {'timestamp': '2024-02-14T13:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -2.1115470250624346, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.010499999999999999,51952.9635,2024-02-14T14:00:00,bull,52277.848000000005,2024-02-15T11:00:00,3.4112872500000773,0.6253435379100316,1.097834808,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2024-02-14T14:00:00,ZONE:mid@0.260;ENTRY_LONG,"{'timestamp': '2024-02-14T14:00:00', 'summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:mid@0.260', 'ENTRY_LONG']}","[{'timestamp': '2024-02-15T11:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': 0.6253435379100316, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_SHORT,0.010499999999999999,52277.848000000005,2024-02-15T11:00:00,bull,51305.64,2024-02-15T21:00:00,10.208184000000061,1.8596939950550486,1.07741844,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2024-02-15T11:00:00,ZONE:low@0.220;ENTRY_SHORT,"{'timestamp': '2024-02-15T11:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:low@0.220', 'ENTRY_SHORT']}","[{'timestamp': '2024-02-15T21:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': 1.8596939950550486, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.017499999999999998,51305.64,2024-02-15T21:00:00,bull,51950.012,2024-02-18T09:00:00,11.276510000000052,1.255947689181936,1.8182504199999998,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2024-02-15T21:00:00,ZONE:high@0.300;ENTRY_LONG,"{'timestamp': '2024-02-15T21:00:00', 'summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:high@0.300', 'ENTRY_LONG']}","[{'timestamp': '2024-02-18T09:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': 1.255947689181936, 'remaining_size': 0.0}]"
