symbol,side,size,entry_price,entry_time,entry_regime,exit_price,exit_time,pnl,pnl_pct,commission,exit_reason,is_partial,remaining_size,position_id,entry_reasons,entry_fib_debug,exit_fib_debug
tBTCUSD,CLOSE_LONG,0.02,61192.581,2024-05-10T14:00:00,bear,61236.366500000004,2024-05-11T15:00:00,0.8757100000001082,0.07155360876182917,2.4494546600000002,CONF_DROP,False,0.0,tBTCUSD_2024-05-10T14:00:00,ZONE:high@0.320;ENTRY_LONG,"{'timestamp': '2024-05-10T14:00:00', 'summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 353.6815044690422, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}, 'htf': {'reason': 'UNAVAILABLE_PASS', 'raw': {'available': False, 'reason': 'HTF_LEVELS_INCOMPLETE', 'missing_levels': [0.382, 0.5, 0.618, 0.786], 'htf_timeframe': '1D', 'selector': {'mode': 'fixed', 'selected': '1D', 'decision_path': [{'source': 'per_timeframe', 'success': True, 'timeframe': '1D'}]}}, 'policy': 'pass'}, 'ltf': {'price': 61162.0, 'atr': 471.57533929205624, 'tolerance': 353.6815044690422, 'levels': {'0.382': 62464.366, '0.5': 62135.5, '0.618': 61806.634, '0.786': 61338.418}, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}, 'reason': 'PASS'}, 'reasons': ['ZONE:high@0.320', 'ENTRY_LONG']}","[{'timestamp': '2024-05-11T15:00:00', 'price': 61267.0, 'reason': 'CONF_DROP', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'SHORT', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 283.1813908823758, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}}, {'timestamp': '2024-05-11T15:00:00', 'reason': 'CONF_DROP', 'pnl_pct': 0.07155360876182917, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.02,65248.60799999999,2024-05-16T16:00:00,ranging,66901.5325,2024-05-17T14:00:00,33.05849000000016,2.5332716676499953,2.6760613,CONF_DROP,False,0.0,tBTCUSD_2024-05-16T16:00:00,ZONE:mid@0.340;ENTRY_LONG,"{'timestamp': '2024-05-16T16:00:00', 'summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 340.10473493044077, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}, 'htf': {'reason': 'UNAVAILABLE_PASS', 'raw': {'available': False, 'reason': 'HTF_LEVELS_INCOMPLETE', 'missing_levels': [0.382, 0.5, 0.618, 0.786], 'htf_timeframe': '1D', 'selector': {'mode': 'fixed', 'selected': '1D', 'decision_path': [{'source': 'per_timeframe', 'success': True, 'timeframe': '1D'}]}}, 'policy': 'pass'}, 'ltf': {'price': 65216.0, 'atr': 453.47297990725434, 'tolerance': 340.10473493044077, 'levels': {'0.382': 64620.932, '0.5': 63975.0, '0.618': 63329.068, '0.786': 62409.436}, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}, 'reason': 'PASS'}, 'reasons': ['ZONE:mid@0.340', 'ENTRY_LONG']}","[{'timestamp': '2024-05-17T14:00:00', 'price': 66935.0, 'reason': 'CONF_DROP', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'SHORT', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 318.9809864753951, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}}, {'timestamp': '2024-05-17T14:00:00', 'reason': 'CONF_DROP', 'pnl_pct': 2.5332716676499953, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.02,61024.496999999996,2024-06-28T14:00:00,ranging,60632.6685,2024-07-03T13:00:00,-7.83656999999992,-0.6420839486804717,2.42530674,CONF_DROP,False,0.0,tBTCUSD_2024-06-28T14:00:00,ZONE:mid@0.340;ENTRY_LONG,"{'timestamp': '2024-06-28T14:00:00', 'summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 258.7176123249384, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}, 'htf': {'reason': 'UNAVAILABLE_PASS', 'raw': {'available': False, 'reason': 'HTF_LEVELS_INCOMPLETE', 'missing_levels': [0.382, 0.5, 0.618, 0.786], 'htf_timeframe': '1D', 'selector': {'mode': 'fixed', 'selected': '1D', 'decision_path': [{'source': 'per_timeframe', 'success': True, 'timeframe': '1D'}]}}, 'policy': 'pass'}, 'ltf': {'price': 60994.0, 'atr': 344.9568164332512, 'tolerance': 258.7176123249384, 'levels': {'0.382': 60866.32, '0.5': 60425.0, '0.618': 59983.68, '0.786': 59355.36}, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}, 'reason': 'PASS'}, 'reasons': ['ZONE:mid@0.340', 'ENTRY_LONG']}","[{'timestamp': '2024-07-03T13:00:00', 'price': 60663.0, 'reason': 'CONF_DROP', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 223.1493239188717, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}}, {'timestamp': '2024-07-03T13:00:00', 'reason': 'CONF_DROP', 'pnl_pct': -0.6420839486804717, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.02,56783.377499999995,2024-07-07T21:00:00,ranging,55265.353500000005,2024-07-08T00:00:00,-30.360479999999807,-2.6733598225994757,2.21061414,EMERGENCY_SL,False,0.0,tBTCUSD_2024-07-07T21:00:00,ZONE:low@0.200;ENTRY_LONG,"{'timestamp': '2024-07-07T21:00:00', 'summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 324.85163195554406, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}, 'htf': {'reason': 'UNAVAILABLE_PASS', 'raw': {'available': False, 'reason': 'HTF_LEVELS_INCOMPLETE', 'missing_levels': [0.382, 0.5, 0.618, 0.786], 'htf_timeframe': '1D', 'selector': {'mode': 'fixed', 'selected': '1D', 'decision_path': [{'source': 'per_timeframe', 'success': True, 'timeframe': '1D'}]}}, 'policy': 'pass'}, 'ltf': {'price': 56755.0, 'atr': 433.13550927405873, 'tolerance': 324.85163195554406, 'levels': {'0.382': 56694.632, '0.5': 56031.0, '0.618': 55367.368, '0.786': 54422.536}, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}, 'reason': 'PASS'}, 'reasons': ['ZONE:low@0.200', 'ENTRY_LONG']}","[{'timestamp': '2024-07-08T00:00:00', 'price': 55293.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 345.76490545565986, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}}, {'timestamp': '2024-07-08T00:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -2.6733598225994757, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.02,66773.37,2024-07-21T17:00:00,ranging,68222.87150000001,2024-07-21T21:00:00,28.99003000000026,2.1707778115737053,2.72891486,CONF_DROP,False,0.0,tBTCUSD_2024-07-21T17:00:00,ZONE:high@0.320;ENTRY_LONG,"{'timestamp': '2024-07-21T17:00:00', 'summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 268.64547575122174, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}, 'htf': {'reason': 'UNAVAILABLE_PASS', 'raw': {'available': False, 'reason': 'HTF_LEVELS_INCOMPLETE', 'missing_levels': [0.382, 0.5, 0.618, 0.786], 'htf_timeframe': '1D', 'selector': {'mode': 'fixed', 'selected': '1D', 'decision_path': [{'source': 'per_timeframe', 'success': True, 'timeframe': '1D'}]}}, 'policy': 'pass'}, 'ltf': {'price': 66740.0, 'atr': 358.19396766829567, 'tolerance': 268.64547575122174, 'levels': {'0.382': 65970.034, '0.5': 65496.5, '0.618': 65022.966, '0.786': 64348.782}, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}, 'reason': 'PASS'}, 'reasons': ['ZONE:high@0.320', 'ENTRY_LONG']}","[{'timestamp': '2024-07-21T21:00:00', 'price': 68257.0, 'reason': 'CONF_DROP', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 268.64547575122174, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}}, {'timestamp': '2024-07-21T21:00:00', 'reason': 'CONF_DROP', 'pnl_pct': 2.1707778115737053, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.02,69421.6935,2024-07-29T13:00:00,ranging,67031.4675,2024-07-29T16:00:00,-47.804519999999904,-3.4430534311295586,2.6812587,EMERGENCY_SL,False,0.0,tBTCUSD_2024-07-29T13:00:00,ZONE:mid@0.340;ENTRY_LONG,"{'timestamp': '2024-07-29T13:00:00', 'summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 291.8674865459434, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}, 'htf': {'reason': 'UNAVAILABLE_PASS', 'raw': {'available': False, 'reason': 'HTF_LEVELS_INCOMPLETE', 'missing_levels': [0.382, 0.5, 0.618, 0.786], 'htf_timeframe': '1D', 'selector': {'mode': 'fixed', 'selected': '1D', 'decision_path': [{'source': 'per_timeframe', 'success': True, 'timeframe': '1D'}]}}, 'policy': 'pass'}, 'ltf': {'price': 69387.0, 'atr': 389.15664872792456, 'tolerance': 291.8674865459434, 'levels': {'0.382': 68508.678, '0.5': 68193.5, '0.618': 67878.322, '0.786': 67429.594}, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}, 'reason': 'PASS'}, 'reasons': ['ZONE:mid@0.340', 'ENTRY_LONG']}","[{'timestamp': '2024-07-29T16:00:00', 'price': 67065.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 291.8674865459434, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}}, {'timestamp': '2024-07-29T16:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -3.4430534311295586, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.02,60311.140499999994,2024-08-09T17:00:00,ranging,58558.706000000006,2024-08-11T20:00:00,-35.04868999999977,-2.9056563770336736,2.34234824,EMERGENCY_SL,False,0.0,tBTCUSD_2024-08-09T17:00:00,ZONE:low@0.200;ENTRY_LONG,"{'timestamp': '2024-08-09T17:00:00', 'summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 535.599324129556, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}, 'htf': {'reason': 'UNAVAILABLE_PASS', 'raw': {'available': False, 'reason': 'HTF_LEVELS_INCOMPLETE', 'missing_levels': [0.382, 0.5, 0.618, 0.786], 'htf_timeframe': '1D', 'selector': {'mode': 'fixed', 'selected': '1D', 'decision_path': [{'source': 'per_timeframe', 'success': True, 'timeframe': '1D'}]}}, 'policy': 'pass'}, 'ltf': {'price': 60281.0, 'atr': 714.1324321727413, 'tolerance': 535.599324129556, 'levels': {'0.382': 60486.404, '0.5': 59781.0, '0.618': 59075.596, '0.786': 58071.292}, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}, 'reason': 'PASS'}, 'reasons': ['ZONE:low@0.200', 'ENTRY_LONG']}","[{'timestamp': '2024-08-11T20:00:00', 'price': 58588.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 323.221191666191, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}}, {'timestamp': '2024-08-11T20:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -2.9056563770336736, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.02,59786.8785,2024-08-14T13:00:00,ranging,58255.857500000006,2024-08-15T01:00:00,-30.620419999999868,-2.5607976840603803,2.3302343000000003,EMERGENCY_SL,False,0.0,tBTCUSD_2024-08-14T13:00:00,ZONE:low@0.200;ENTRY_LONG,"{'timestamp': '2024-08-14T13:00:00', 'summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 406.4556639344622, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}, 'htf': {'reason': 'UNAVAILABLE_PASS', 'raw': {'available': False, 'reason': 'HTF_LEVELS_INCOMPLETE', 'missing_levels': [0.382, 0.5, 0.618, 0.786], 'htf_timeframe': '1D', 'selector': {'mode': 'fixed', 'selected': '1D', 'decision_path': [{'source': 'per_timeframe', 'success': True, 'timeframe': '1D'}]}}, 'policy': 'pass'}, 'ltf': {'price': 59757.0, 'atr': 541.9408852459496, 'tolerance': 406.4556639344622, 'levels': {'0.382': 59668.424, '0.5': 59330.0, '0.618': 58991.576, '0.786': 58509.752}, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}, 'reason': 'PASS'}, 'reasons': ['ZONE:low@0.200', 'ENTRY_LONG']}","[{'timestamp': '2024-08-15T01:00:00', 'price': 58285.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 398.2065476187008, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}}, {'timestamp': '2024-08-15T01:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -2.5607976840603803, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.02,56827.3995,2024-09-10T13:00:00,ranging,58212.879,2024-09-12T01:00:00,27.709590000000027,2.4380483924836316,2.32851516,CONF_DROP,False,0.0,tBTCUSD_2024-09-10T13:00:00,ZONE:low@0.200;ENTRY_LONG,"{'timestamp': '2024-09-10T13:00:00', 'summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 287.6020181271498, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}, 'htf': {'reason': 'UNAVAILABLE_PASS', 'raw': {'available': False, 'reason': 'HTF_LEVELS_INCOMPLETE', 'missing_levels': [0.382, 0.5, 0.618, 0.786], 'htf_timeframe': '1D', 'selector': {'mode': 'fixed', 'selected': '1D', 'decision_path': [{'source': 'per_timeframe', 'success': True, 'timeframe': '1D'}]}}, 'policy': 'pass'}, 'ltf': {'price': 56799.0, 'atr': 383.4693575028664, 'tolerance': 287.6020181271498, 'levels': {'0.382': 56958.364, '0.5': 56581.0, '0.618': 56203.636, '0.786': 55666.372}, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}, 'reason': 'PASS'}, 'reasons': ['ZONE:low@0.200', 'ENTRY_LONG']}","[{'timestamp': '2024-09-12T01:00:00', 'price': 58242.0, 'reason': 'CONF_DROP', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'SHORT', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 347.1414699028247, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}}, {'timestamp': '2024-09-12T01:00:00', 'reason': 'CONF_DROP', 'pnl_pct': 2.4380483924836316, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.02,65508.738,2024-10-15T14:00:00,ranging,68087.939,2024-10-18T01:00:00,51.58402000000002,3.9371862117081253,2.72351756,CONF_DROP,False,0.0,tBTCUSD_2024-10-15T14:00:00,ZONE:high@0.320;ENTRY_LONG,"{'timestamp': '2024-10-15T14:00:00', 'summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 356.11726871026946, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}, 'htf': {'reason': 'UNAVAILABLE_PASS', 'raw': {'available': False, 'reason': 'HTF_LEVELS_INCOMPLETE', 'missing_levels': [0.382, 0.5, 0.618, 0.786], 'htf_timeframe': '1D', 'selector': {'mode': 'fixed', 'selected': '1D', 'decision_path': [{'source': 'per_timeframe', 'success': True, 'timeframe': '1D'}]}}, 'policy': 'pass'}, 'ltf': {'price': 65476.0, 'atr': 474.82302494702594, 'tolerance': 356.11726871026946, 'levels': {'0.382': 63539.684, '0.5': 62662.0, '0.618': 61784.316, '0.786': 60534.732}, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}, 'reason': 'PASS'}, 'reasons': ['ZONE:high@0.320', 'ENTRY_LONG']}","[{'timestamp': '2024-10-18T01:00:00', 'price': 68122.0, 'reason': 'CONF_DROP', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'SHORT', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 311.5821527523411, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}}, {'timestamp': '2024-10-18T01:00:00', 'reason': 'CONF_DROP', 'pnl_pct': 3.9371862117081253, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.02,67405.686,2024-10-21T13:00:00,ranging,67537.2145,2024-10-22T14:00:00,2.630570000000007,0.19512968089962077,2.7014885800000004,CONF_DROP,False,0.0,tBTCUSD_2024-10-21T13:00:00,ZONE:high@0.320;ENTRY_LONG,"{'timestamp': '2024-10-21T13:00:00', 'summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 204.2646031052175, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}, 'htf': {'reason': 'UNAVAILABLE_PASS', 'raw': {'available': False, 'reason': 'HTF_LEVELS_INCOMPLETE', 'missing_levels': [0.382, 0.5, 0.618, 0.786], 'htf_timeframe': '1D', 'selector': {'mode': 'fixed', 'selected': '1D', 'decision_path': [{'source': 'per_timeframe', 'success': True, 'timeframe': '1D'}]}}, 'policy': 'pass'}, 'ltf': {'price': 67372.0, 'atr': 272.35280414029, 'tolerance': 204.2646031052175, 'levels': {'0.382': 69069.536, '0.5': 68910.0, '0.618': 68750.464, '0.786': 68523.328}, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}, 'reason': 'PASS'}, 'reasons': ['ZONE:high@0.320', 'ENTRY_LONG']}","[{'timestamp': '2024-10-22T14:00:00', 'price': 67571.0, 'reason': 'CONF_DROP', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 239.08022532640433, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}}, {'timestamp': '2024-10-22T14:00:00', 'reason': 'CONF_DROP', 'pnl_pct': 0.19512968089962077, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.02,97696.824,2024-11-22T13:00:00,ranging,95683.1345,2024-11-24T17:00:00,-40.27378999999986,-2.061161681161706,3.8273253800000004,EMERGENCY_SL,False,0.0,tBTCUSD_2024-11-22T13:00:00,ZONE:low@0.200;ENTRY_LONG,"{'timestamp': '2024-11-22T13:00:00', 'summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 547.0819096281836, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}, 'htf': {'reason': 'UNAVAILABLE_PASS', 'raw': {'available': False, 'reason': 'HTF_LEVELS_INCOMPLETE', 'missing_levels': [0.382, 0.5, 0.618, 0.786], 'htf_timeframe': '1D', 'selector': {'mode': 'fixed', 'selected': '1D', 'decision_path': [{'source': 'per_timeframe', 'success': True, 'timeframe': '1D'}]}}, 'policy': 'pass'}, 'ltf': {'price': 97648.0, 'atr': 729.4425461709114, 'tolerance': 547.0819096281836, 'levels': {'0.382': 97500.138, '0.5': 97129.5, '0.618': 96758.862, '0.786': 96231.174}, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}, 'reason': 'PASS'}, 'reasons': ['ZONE:low@0.200', 'ENTRY_LONG']}","[{'timestamp': '2024-11-24T17:00:00', 'price': 95731.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 421.27222356144824, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}}, {'timestamp': '2024-11-24T17:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -2.061161681161706, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.02,95123.538,2024-11-28T09:00:00,ranging,95347.3025,2024-12-03T14:00:00,4.475290000000095,0.2352356784710896,3.8138921000000003,CONF_DROP,False,0.0,tBTCUSD_2024-11-28T09:00:00,ZONE:low@0.200;ENTRY_LONG,"{'timestamp': '2024-11-28T09:00:00', 'summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 540.8727130023485, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}, 'htf': {'reason': 'UNAVAILABLE_PASS', 'raw': {'available': False, 'reason': 'HTF_LEVELS_INCOMPLETE', 'missing_levels': [0.382, 0.5, 0.618, 0.786], 'htf_timeframe': '1D', 'selector': {'mode': 'fixed', 'selected': '1D', 'decision_path': [{'source': 'per_timeframe', 'success': True, 'timeframe': '1D'}]}}, 'policy': 'pass'}, 'ltf': {'price': 95076.0, 'atr': 721.1636173364647, 'tolerance': 540.8727130023485, 'levels': {}, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}, 'reason': 'PASS'}, 'reasons': ['ZONE:low@0.200', 'ENTRY_LONG']}","[{'timestamp': '2024-12-03T14:00:00', 'price': 95395.0, 'reason': 'CONF_DROP', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'SHORT', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 469.3913683260223, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}}, {'timestamp': '2024-12-03T14:00:00', 'reason': 'CONF_DROP', 'pnl_pct': 0.2352356784710896, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.02,101410.68,2024-12-05T15:00:00,bull,99027.4615,2024-12-05T19:00:00,-47.664369999999764,-2.3500665807585435,3.96109846,EMERGENCY_SL,False,0.0,tBTCUSD_2024-12-05T15:00:00,ZONE:high@0.320;ENTRY_LONG,"{'timestamp': '2024-12-05T15:00:00', 'summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 720.2950080007664, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}, 'htf': {'reason': 'UNAVAILABLE_PASS', 'raw': {'available': False, 'reason': 'HTF_LEVELS_INCOMPLETE', 'missing_levels': [0.382, 0.5, 0.618, 0.786], 'htf_timeframe': '1D', 'selector': {'mode': 'fixed', 'selected': '1D', 'decision_path': [{'source': 'per_timeframe', 'success': True, 'timeframe': '1D'}]}}, 'policy': 'pass'}, 'ltf': {'price': 101360.0, 'atr': 960.3933440010219, 'tolerance': 720.2950080007664, 'levels': {'0.382': 100460.77, '0.5': 99367.5, '0.618': 98274.23, '0.786': 96717.71}, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}, 'reason': 'PASS'}, 'reasons': ['ZONE:high@0.320', 'ENTRY_LONG']}","[{'timestamp': '2024-12-05T19:00:00', 'price': 99077.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 720.2950080007664, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}}, {'timestamp': '2024-12-05T19:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -2.3500665807585435, 'remaining_size': 0.0}]"
