symbol,side,size,entry_price,entry_time,entry_regime,exit_price,exit_time,pnl,pnl_pct,commission,exit_reason,is_partial,remaining_size,position_id,entry_reasons,entry_fib_debug,exit_fib_debug
tBTCUSD,CLOSE_LONG,0.02,67504.7355,2024-06-13T03:00:00,ranging,67057.4545,2024-06-14T12:00:00,-8.945619999999762,-0.6625920340062486,2.68229818,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2024-06-13T03:00:00,ZONE:mid@0.260;ENTRY_LONG,"{'timestamp': '2024-06-13T03:00:00', 'summary': {'candidate': 'LONG', 'htf': {'reason': 'DISABLED_BY_CONFIG', 'tolerance': None, 'level_price': None, 'config': {'use_htf_block': False}}, 'ltf': {'reason': 'PASS', 'tolerance': 655.9068741208849, 'level_price': None, 'config': {'long_max_level': 0.886, 'short_min_level': 0.114}}}, 'htf': {'reason': 'DISABLED_BY_CONFIG', 'config': {'use_htf_block': False}}, 'ltf': {'price': 67471.0, 'atr': 546.5890617674041, 'tolerance': 655.9068741208849, 'levels': {'0.382': 69059.008, '0.5': 68722.0, '0.618': 68384.992, '0.786': 67905.184}, 'config': {'long_max_level': 0.886, 'short_min_level': 0.114}, 'reason': 'PASS'}, 'reasons': ['ZONE:mid@0.260', 'ENTRY_LONG']}","[{'timestamp': '2024-06-14T12:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': -0.6625920340062486, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_SHORT,0.02,67057.4545,2024-06-14T12:00:00,ranging,66403.185,2024-06-14T15:00:00,13.085390000000189,0.9756849628105244,2.6561274,CONF_DROP,False,0.0,tBTCUSD_2024-06-14T12:00:00,ZONE:low@0.220;ENTRY_SHORT,"{'timestamp': '2024-06-14T12:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'reason': 'DISABLED_BY_CONFIG', 'tolerance': None, 'level_price': None, 'config': {'use_htf_block': False}}, 'ltf': {'reason': 'PASS', 'tolerance': 388.6037487426184, 'level_price': None, 'config': {'long_max_level': 0.886, 'short_min_level': 0.114}}}, 'htf': {'reason': 'DISABLED_BY_CONFIG', 'config': {'use_htf_block': False}}, 'ltf': {'price': 67091.0, 'atr': 323.83645728551534, 'tolerance': 388.6037487426184, 'levels': {'0.382': 67613.914, '0.5': 67357.5, '0.618': 67101.086, '0.786': 66736.022}, 'config': {'long_max_level': 0.886, 'short_min_level': 0.114}, 'reason': 'PASS'}, 'reasons': ['ZONE:low@0.220', 'ENTRY_SHORT']}","[{'timestamp': '2024-06-14T15:00:00', 'price': 66370.0, 'reason': 'CONF_DROP', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'reason': 'DISABLED_BY_CONFIG', 'tolerance': None, 'level_price': None, 'config': {'use_htf_block': False}}, 'ltf': {'reason': 'PASS', 'tolerance': 440.6281472257772, 'level_price': None, 'config': {'long_max_level': 0.886, 'short_min_level': 0.114}}}}, {'timestamp': '2024-06-14T15:00:00', 'reason': 'CONF_DROP', 'pnl_pct': 0.9756849628105244, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.02,66071.019,2024-06-14T23:00:00,ranging,66244.861,2024-06-15T10:00:00,3.476840000000084,0.26311384723762804,2.64979444,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2024-06-14T23:00:00,ZONE:mid@0.260;ENTRY_LONG,"{'timestamp': '2024-06-14T23:00:00', 'summary': {'candidate': 'LONG', 'htf': {'reason': 'DISABLED_BY_CONFIG', 'tolerance': None, 'level_price': None, 'config': {'use_htf_block': False}}, 'ltf': {'reason': 'PASS', 'tolerance': 528.1490498938741, 'level_price': None, 'config': {'long_max_level': 0.886, 'short_min_level': 0.114}}}, 'htf': {'reason': 'DISABLED_BY_CONFIG', 'config': {'use_htf_block': False}}, 'ltf': {'price': 66038.0, 'atr': 440.12420824489516, 'tolerance': 528.1490498938741, 'levels': {'0.382': 67162.008, '0.5': 66766.0, '0.618': 66369.992, '0.786': 65806.184}, 'config': {'long_max_level': 0.886, 'short_min_level': 0.114}, 'reason': 'PASS'}, 'reasons': ['ZONE:mid@0.260', 'ENTRY_LONG']}","[{'timestamp': '2024-06-15T10:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': 0.26311384723762804, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_SHORT,0.02,66244.861,2024-06-15T10:00:00,ranging,66389.178,2024-06-17T05:00:00,-2.886339999999909,-0.21785388001643696,2.65556712,CONF_DROP,False,0.0,tBTCUSD_2024-06-15T10:00:00,ZONE:low@0.220;ENTRY_SHORT,"{'timestamp': '2024-06-15T10:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'reason': 'DISABLED_BY_CONFIG', 'tolerance': None, 'level_price': None, 'config': {'use_htf_block': False}}, 'ltf': {'reason': 'PASS', 'tolerance': 329.3782805882649, 'level_price': None, 'config': {'long_max_level': 0.886, 'short_min_level': 0.114}}}, 'htf': {'reason': 'DISABLED_BY_CONFIG', 'config': {'use_htf_block': False}}, 'ltf': {'price': 66278.0, 'atr': 274.48190049022077, 'tolerance': 329.3782805882649, 'levels': {'0.382': 67162.008, '0.5': 66766.0, '0.618': 66369.992, '0.786': 65806.184}, 'config': {'long_max_level': 0.886, 'short_min_level': 0.114}, 'reason': 'PASS'}, 'reasons': ['ZONE:low@0.220', 'ENTRY_SHORT']}","[{'timestamp': '2024-06-17T05:00:00', 'price': 66356.0, 'reason': 'CONF_DROP', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'reason': 'DISABLED_BY_CONFIG', 'tolerance': None, 'level_price': None, 'config': {'use_htf_block': False}}, 'ltf': {'reason': 'PASS', 'tolerance': 243.34539236602575, 'level_price': None, 'config': {'long_max_level': 0.886, 'short_min_level': 0.114}}}}, {'timestamp': '2024-06-17T05:00:00', 'reason': 'CONF_DROP', 'pnl_pct': -0.21785388001643696, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.02,66126.0465,2024-06-17T06:00:00,ranging,64696.635500000004,2024-06-18T14:00:00,-28.588219999999858,-2.161645940832094,2.58786542,EMERGENCY_SL,False,0.0,tBTCUSD_2024-06-17T06:00:00,ZONE:high@0.300;ENTRY_LONG,"{'timestamp': '2024-06-17T06:00:00', 'summary': {'candidate': 'LONG', 'htf': {'reason': 'DISABLED_BY_CONFIG', 'tolerance': None, 'level_price': None, 'config': {'use_htf_block': False}}, 'ltf': {'reason': 'PASS', 'tolerance': 248.84929291130965, 'level_price': None, 'config': {'long_max_level': 0.886, 'short_min_level': 0.114}}}, 'htf': {'reason': 'DISABLED_BY_CONFIG', 'config': {'use_htf_block': False}}, 'ltf': {'price': 66093.0, 'atr': 207.3744107594247, 'tolerance': 248.84929291130965, 'levels': {'0.382': 66541.698, '0.5': 66416.5, '0.618': 66291.302, '0.786': 66113.054}, 'config': {'long_max_level': 0.886, 'short_min_level': 0.114}, 'reason': 'PASS'}, 'reasons': ['ZONE:high@0.300', 'ENTRY_LONG']}","[{'timestamp': '2024-06-18T14:00:00', 'price': 64729.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'reason': 'DISABLED_BY_CONFIG', 'tolerance': None, 'level_price': None, 'config': {'use_htf_block': False}}, 'ltf': {'reason': 'PASS', 'tolerance': 579.0685738966123, 'level_price': None, 'config': {'long_max_level': 0.886, 'short_min_level': 0.114}}}}, {'timestamp': '2024-06-18T14:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -2.161645940832094, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.02,64761.364499999996,2024-06-18T14:00:00,ranging,65547.21,2024-06-19T10:00:00,15.716910000000208,1.2134480273342765,2.6218884000000005,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2024-06-18T14:00:00,ZONE:mid@0.260;ENTRY_LONG,"{'timestamp': '2024-06-18T14:00:00', 'summary': {'candidate': 'LONG', 'htf': {'reason': 'DISABLED_BY_CONFIG', 'tolerance': None, 'level_price': None, 'config': {'use_htf_block': False}}, 'ltf': {'reason': 'PASS', 'tolerance': 579.0685738966123, 'level_price': None, 'config': {'long_max_level': 0.886, 'short_min_level': 0.114}}}, 'htf': {'reason': 'DISABLED_BY_CONFIG', 'config': {'use_htf_block': False}}, 'ltf': {'price': 64729.0, 'atr': 482.55714491384356, 'tolerance': 579.0685738966123, 'levels': {'0.382': 66283.588, '0.5': 65969.0, '0.618': 65654.412, '0.786': 65206.524}, 'config': {'long_max_level': 0.886, 'short_min_level': 0.114}, 'reason': 'PASS'}, 'reasons': ['ZONE:mid@0.260', 'ENTRY_LONG']}","[{'timestamp': '2024-06-19T10:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': 1.2134480273342765, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_SHORT,0.02,65547.21,2024-06-19T10:00:00,ranging,65351.659499999994,2024-06-19T11:00:00,3.911010000000242,0.2983353524887056,2.6140663799999997,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2024-06-19T10:00:00,ZONE:low@0.220;ENTRY_SHORT,"{'timestamp': '2024-06-19T10:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'reason': 'DISABLED_BY_CONFIG', 'tolerance': None, 'level_price': None, 'config': {'use_htf_block': False}}, 'ltf': {'reason': 'PASS', 'tolerance': 478.3609063900623, 'level_price': None, 'config': {'long_max_level': 0.886, 'short_min_level': 0.114}}}, 'htf': {'reason': 'DISABLED_BY_CONFIG', 'config': {'use_htf_block': False}}, 'ltf': {'price': 65580.0, 'atr': 398.6340886583853, 'tolerance': 478.3609063900623, 'levels': {'0.382': 66109.014, '0.5': 65740.5, '0.618': 65371.986, '0.786': 64847.322}, 'config': {'long_max_level': 0.886, 'short_min_level': 0.114}, 'reason': 'PASS'}, 'reasons': ['ZONE:low@0.220', 'ENTRY_SHORT']}","[{'timestamp': '2024-06-19T11:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': 0.2983353524887056, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.02,65351.659499999994,2024-06-19T11:00:00,ranging,65587.19,2024-06-20T05:00:00,4.710610000000161,0.3604047728887559,2.6234876,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2024-06-19T11:00:00,ZONE:low@0.220;ENTRY_LONG,"{'timestamp': '2024-06-19T11:00:00', 'summary': {'candidate': 'LONG', 'htf': {'reason': 'DISABLED_BY_CONFIG', 'tolerance': None, 'level_price': None, 'config': {'use_htf_block': False}}, 'ltf': {'reason': 'PASS', 'tolerance': 488.5065559336293, 'level_price': None, 'config': {'long_max_level': 0.886, 'short_min_level': 0.114}}}, 'htf': {'reason': 'DISABLED_BY_CONFIG', 'config': {'use_htf_block': False}}, 'ltf': {'price': 65319.0, 'atr': 407.08879661135774, 'tolerance': 488.5065559336293, 'levels': {'0.382': 66109.014, '0.5': 65740.5, '0.618': 65371.986, '0.786': 64847.322}, 'config': {'long_max_level': 0.886, 'short_min_level': 0.114}, 'reason': 'PASS'}, 'reasons': ['ZONE:low@0.220', 'ENTRY_LONG']}","[{'timestamp': '2024-06-20T05:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': 0.3604047728887559, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_SHORT,0.02,65587.19,2024-06-20T05:00:00,ranging,65082.524999999994,2024-06-20T17:00:00,10.093300000000163,0.7694566576186724,2.603301,CONF_DROP,False,0.0,tBTCUSD_2024-06-20T05:00:00,ZONE:low@0.220;ENTRY_SHORT,"{'timestamp': '2024-06-20T05:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'reason': 'DISABLED_BY_CONFIG', 'tolerance': None, 'level_price': None, 'config': {'use_htf_block': False}}, 'ltf': {'reason': 'PASS', 'tolerance': 345.2943677970353, 'level_price': None, 'config': {'long_max_level': 0.886, 'short_min_level': 0.114}}}, 'htf': {'reason': 'DISABLED_BY_CONFIG', 'config': {'use_htf_block': False}}, 'ltf': {'price': 65620.0, 'atr': 287.74530649752944, 'tolerance': 345.2943677970353, 'levels': {'0.382': 66109.014, '0.5': 65740.5, '0.618': 65371.986, '0.786': 64847.322}, 'config': {'long_max_level': 0.886, 'short_min_level': 0.114}, 'reason': 'PASS'}, 'reasons': ['ZONE:low@0.220', 'ENTRY_SHORT']}","[{'timestamp': '2024-06-20T17:00:00', 'price': 65050.0, 'reason': 'CONF_DROP', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'reason': 'DISABLED_BY_CONFIG', 'tolerance': None, 'level_price': None, 'config': {'use_htf_block': False}}, 'ltf': {'reason': 'PASS', 'tolerance': 428.47934516528284, 'level_price': None, 'config': {'long_max_level': 0.886, 'short_min_level': 0.114}}}}, {'timestamp': '2024-06-20T17:00:00', 'reason': 'CONF_DROP', 'pnl_pct': 0.7694566576186724, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.02,65082.524999999994,2024-06-20T17:00:00,ranging,63725.1215,2024-06-21T08:00:00,-27.148069999999862,-2.0856650844447002,2.54900486,EMERGENCY_SL,False,0.0,tBTCUSD_2024-06-20T17:00:00,ZONE:mid@0.260;ENTRY_LONG,"{'timestamp': '2024-06-20T17:00:00', 'summary': {'candidate': 'LONG', 'htf': {'reason': 'DISABLED_BY_CONFIG', 'tolerance': None, 'level_price': None, 'config': {'use_htf_block': False}}, 'ltf': {'reason': 'PASS', 'tolerance': 428.47934516528284, 'level_price': None, 'config': {'long_max_level': 0.886, 'short_min_level': 0.114}}}, 'htf': {'reason': 'DISABLED_BY_CONFIG', 'config': {'use_htf_block': False}}, 'ltf': {'price': 65050.0, 'atr': 357.06612097106904, 'tolerance': 428.47934516528284, 'levels': {'0.382': 65665.908, '0.5': 65382.0, '0.618': 65098.092, '0.786': 64693.884}, 'config': {'long_max_level': 0.886, 'short_min_level': 0.114}, 'reason': 'PASS'}, 'reasons': ['ZONE:mid@0.260', 'ENTRY_LONG']}","[{'timestamp': '2024-06-21T08:00:00', 'price': 63757.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'reason': 'DISABLED_BY_CONFIG', 'tolerance': None, 'level_price': None, 'config': {'use_htf_block': False}}, 'ltf': {'reason': 'PASS', 'tolerance': 381.65586103245255, 'level_price': None, 'config': {'long_max_level': 0.886, 'short_min_level': 0.114}}}}, {'timestamp': '2024-06-21T08:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -2.0856650844447002, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.02,64055.01149999999,2024-06-21T10:00:00,ranging,64474.7465,2024-06-22T06:00:00,8.394700000000157,0.6552726947836204,2.57898986,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2024-06-21T10:00:00,ZONE:high@0.300;ENTRY_LONG,"{'timestamp': '2024-06-21T10:00:00', 'summary': {'candidate': 'LONG', 'htf': {'reason': 'DISABLED_BY_CONFIG', 'tolerance': None, 'level_price': None, 'config': {'use_htf_block': False}}, 'ltf': {'reason': 'PASS', 'tolerance': 457.76775753946725, 'level_price': None, 'config': {'long_max_level': 0.886, 'short_min_level': 0.114}}}, 'htf': {'reason': 'DISABLED_BY_CONFIG', 'config': {'use_htf_block': False}}, 'ltf': {'price': 64023.0, 'atr': 381.47313128288937, 'tolerance': 457.76775753946725, 'levels': {'0.382': 65665.908, '0.5': 65382.0, '0.618': 65098.092, '0.786': 64693.884}, 'config': {'long_max_level': 0.886, 'short_min_level': 0.114}, 'reason': 'PASS'}, 'reasons': ['ZONE:high@0.300', 'ENTRY_LONG']}","[{'timestamp': '2024-06-22T06:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': 0.6552726947836204, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_SHORT,0.02,64474.7465,2024-06-22T06:00:00,ranging,63026.4975,2024-06-24T02:00:00,28.964980000000068,2.246226745536725,2.5210598999999996,CONF_DROP,False,0.0,tBTCUSD_2024-06-22T06:00:00,ZONE:low@0.220;ENTRY_SHORT,"{'timestamp': '2024-06-22T06:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'reason': 'DISABLED_BY_CONFIG', 'tolerance': None, 'level_price': None, 'config': {'use_htf_block': False}}, 'ltf': {'reason': 'PASS', 'tolerance': 340.45104835632696, 'level_price': None, 'config': {'long_max_level': 0.886, 'short_min_level': 0.114}}}, 'htf': {'reason': 'DISABLED_BY_CONFIG', 'config': {'use_htf_block': False}}, 'ltf': {'price': 64507.0, 'atr': 283.7092069636058, 'tolerance': 340.45104835632696, 'levels': {'0.382': 65406.53, '0.5': 65042.5, '0.618': 64678.47, '0.786': 64160.19}, 'config': {'long_max_level': 0.886, 'short_min_level': 0.114}, 'reason': 'PASS'}, 'reasons': ['ZONE:low@0.220', 'ENTRY_SHORT']}","[{'timestamp': '2024-06-24T02:00:00', 'price': 62995.0, 'reason': 'CONF_DROP', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'reason': 'DISABLED_BY_CONFIG', 'tolerance': None, 'level_price': None, 'config': {'use_htf_block': False}}, 'ltf': {'reason': 'PASS', 'tolerance': 280.8679889308322, 'level_price': None, 'config': {'long_max_level': 0.886, 'short_min_level': 0.114}}}}, {'timestamp': '2024-06-24T02:00:00', 'reason': 'CONF_DROP', 'pnl_pct': 2.246226745536725, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.02,61478.723999999995,2024-06-24T09:00:00,bear,60169.9,2024-06-24T16:00:00,-26.176479999999867,-2.128905603180693,2.4067960000000004,EMERGENCY_SL,False,0.0,tBTCUSD_2024-06-24T09:00:00,ZONE:high@0.300;ENTRY_LONG,"{'timestamp': '2024-06-24T09:00:00', 'summary': {'candidate': 'LONG', 'htf': {'reason': 'DISABLED_BY_CONFIG', 'tolerance': None, 'level_price': None, 'config': {'use_htf_block': False}}, 'ltf': {'reason': 'PASS', 'tolerance': 510.40656583223085, 'level_price': None, 'config': {'long_max_level': 0.886, 'short_min_level': 0.114}}}, 'htf': {'reason': 'DISABLED_BY_CONFIG', 'config': {'use_htf_block': False}}, 'ltf': {'price': 61448.0, 'atr': 425.3388048601924, 'tolerance': 510.40656583223085, 'levels': {'0.382': 65406.53, '0.5': 65042.5, '0.618': 64678.47, '0.786': 64160.19}, 'config': {'long_max_level': 0.886, 'short_min_level': 0.114}, 'reason': 'PASS'}, 'reasons': ['ZONE:high@0.300', 'ENTRY_LONG']}","[{'timestamp': '2024-06-24T16:00:00', 'price': 60200.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'reason': 'DISABLED_BY_CONFIG', 'tolerance': None, 'level_price': None, 'config': {'use_htf_block': False}}, 'ltf': {'reason': 'PASS', 'tolerance': 617.5649800070715, 'level_price': None, 'config': {'long_max_level': 0.886, 'short_min_level': 0.114}}}}, {'timestamp': '2024-06-24T16:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -2.128905603180693, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.02,60230.1,2024-06-24T16:00:00,bear,61527.221000000005,2024-06-25T09:00:00,25.94242000000013,2.153609241890693,2.4610888400000004,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2024-06-24T16:00:00,ZONE:high@0.300;ENTRY_LONG,"{'timestamp': '2024-06-24T16:00:00', 'summary': {'candidate': 'LONG', 'htf': {'reason': 'DISABLED_BY_CONFIG', 'tolerance': None, 'level_price': None, 'config': {'use_htf_block': False}}, 'ltf': {'reason': 'PASS', 'tolerance': 617.5649800070715, 'level_price': None, 'config': {'long_max_level': 0.886, 'short_min_level': 0.114}}}, 'htf': {'reason': 'DISABLED_BY_CONFIG', 'config': {'use_htf_block': False}}, 'ltf': {'price': 60200.0, 'atr': 514.6374833392263, 'tolerance': 617.5649800070715, 'levels': {'0.382': 65406.53, '0.5': 65042.5, '0.618': 64678.47, '0.786': 64160.19}, 'config': {'long_max_level': 0.886, 'short_min_level': 0.114}, 'reason': 'PASS'}, 'reasons': ['ZONE:high@0.300', 'ENTRY_LONG']}","[{'timestamp': '2024-06-25T09:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': 2.153609241890693, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_SHORT,0.02,61527.221000000005,2024-06-25T09:00:00,ranging,61486.727999999996,2024-06-26T09:00:00,0.8098600000001898,0.06581314634706073,2.4594691199999996,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2024-06-25T09:00:00,ZONE:low@0.220;ENTRY_SHORT,"{'timestamp': '2024-06-25T09:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'reason': 'DISABLED_BY_CONFIG', 'tolerance': None, 'level_price': None, 'config': {'use_htf_block': False}}, 'ltf': {'reason': 'PASS', 'tolerance': 622.9482247338179, 'level_price': None, 'config': {'long_max_level': 0.886, 'short_min_level': 0.114}}}, 'htf': {'reason': 'DISABLED_BY_CONFIG', 'config': {'use_htf_block': False}}, 'ltf': {'price': 61558.0, 'atr': 519.123520611515, 'tolerance': 622.9482247338179, 'levels': {'0.382': 60467.71, '0.5': 60102.5, '0.618': 59737.29, '0.786': 59217.33}, 'config': {'long_max_level': 0.886, 'short_min_level': 0.114}, 'reason': 'PASS'}, 'reasons': ['ZONE:low@0.220', 'ENTRY_SHORT']}","[{'timestamp': '2024-06-26T09:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': 0.06581314634706073, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.02,61486.727999999996,2024-06-26T09:00:00,ranging,61321.324,2024-06-27T09:00:00,-3.3080799999999,-0.2690076466583081,2.4528529600000004,CONF_DROP,False,0.0,tBTCUSD_2024-06-26T09:00:00,ZONE:low@0.220;ENTRY_LONG,"{'timestamp': '2024-06-26T09:00:00', 'summary': {'candidate': 'LONG', 'htf': {'reason': 'DISABLED_BY_CONFIG', 'tolerance': None, 'level_price': None, 'config': {'use_htf_block': False}}, 'ltf': {'reason': 'PASS', 'tolerance': 433.9674888505744, 'level_price': None, 'config': {'long_max_level': 0.886, 'short_min_level': 0.114}}}, 'htf': {'reason': 'DISABLED_BY_CONFIG', 'config': {'use_htf_block': False}}, 'ltf': {'price': 61456.0, 'atr': 361.63957404214534, 'tolerance': 433.9674888505744, 'levels': {'0.382': 60467.71, '0.5': 60102.5, '0.618': 59737.29, '0.786': 59217.33}, 'config': {'long_max_level': 0.886, 'short_min_level': 0.114}, 'reason': 'PASS'}, 'reasons': ['ZONE:low@0.220', 'ENTRY_LONG']}","[{'timestamp': '2024-06-27T09:00:00', 'price': 61352.0, 'reason': 'CONF_DROP', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'SHORT', 'htf': {'reason': 'DISABLED_BY_CONFIG', 'tolerance': None, 'level_price': None, 'config': {'use_htf_block': False}}, 'ltf': {'reason': 'PASS', 'tolerance': 358.68441101207196, 'level_price': None, 'config': {'long_max_level': 0.886, 'short_min_level': 0.114}}}}, {'timestamp': '2024-06-27T09:00:00', 'reason': 'CONF_DROP', 'pnl_pct': -0.2690076466583081, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.02,61238.604,2024-06-27T10:00:00,ranging,61400.2845,2024-06-27T12:00:00,3.2336100000000445,0.2640172855671273,2.45601138,CONF_DROP,False,0.0,tBTCUSD_2024-06-27T10:00:00,ZONE:low@0.220;ENTRY_LONG,"{'timestamp': '2024-06-27T10:00:00', 'summary': {'candidate': 'LONG', 'htf': {'reason': 'DISABLED_BY_CONFIG', 'tolerance': None, 'level_price': None, 'config': {'use_htf_block': False}}, 'ltf': {'reason': 'PASS', 'tolerance': 364.0926673683526, 'level_price': None, 'config': {'long_max_level': 0.886, 'short_min_level': 0.114}}}, 'htf': {'reason': 'DISABLED_BY_CONFIG', 'config': {'use_htf_block': False}}, 'ltf': {'price': 61208.0, 'atr': 303.4105561402938, 'tolerance': 364.0926673683526, 'levels': {'0.382': 60711.82, '0.5': 60300.0, '0.618': 59888.18, '0.786': 59301.86}, 'config': {'long_max_level': 0.886, 'short_min_level': 0.114}, 'reason': 'PASS'}, 'reasons': ['ZONE:low@0.220', 'ENTRY_LONG']}","[{'timestamp': '2024-06-27T12:00:00', 'price': 61431.0, 'reason': 'CONF_DROP', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'SHORT', 'htf': {'reason': 'DISABLED_BY_CONFIG', 'tolerance': None, 'level_price': None, 'config': {'use_htf_block': False}}, 'ltf': {'reason': 'PASS', 'tolerance': 368.6166366594469, 'level_price': None, 'config': {'long_max_level': 0.886, 'short_min_level': 0.114}}}}, {'timestamp': '2024-06-27T12:00:00', 'reason': 'CONF_DROP', 'pnl_pct': 0.2640172855671273, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_SHORT,0.02,61400.2845,2024-06-27T12:00:00,ranging,61474.721999999994,2024-06-28T07:00:00,-1.4887499999998546,-0.12123315161510811,2.4589888799999997,CONF_DROP,False,0.0,tBTCUSD_2024-06-27T12:00:00,ZONE:mid@0.260;ENTRY_SHORT,"{'timestamp': '2024-06-27T12:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'reason': 'DISABLED_BY_CONFIG', 'tolerance': None, 'level_price': None, 'config': {'use_htf_block': False}}, 'ltf': {'reason': 'PASS', 'tolerance': 368.6166366594469, 'level_price': None, 'config': {'long_max_level': 0.886, 'short_min_level': 0.114}}}, 'htf': {'reason': 'DISABLED_BY_CONFIG', 'config': {'use_htf_block': False}}, 'ltf': {'price': 61431.0, 'atr': 307.18053054953907, 'tolerance': 368.6166366594469, 'levels': {'0.382': 60711.82, '0.5': 60300.0, '0.618': 59888.18, '0.786': 59301.86}, 'config': {'long_max_level': 0.886, 'short_min_level': 0.114}, 'reason': 'PASS'}, 'reasons': ['ZONE:mid@0.260', 'ENTRY_SHORT']}","[{'timestamp': '2024-06-28T07:00:00', 'price': 61444.0, 'reason': 'CONF_DROP', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'reason': 'DISABLED_BY_CONFIG', 'tolerance': None, 'level_price': None, 'config': {'use_htf_block': False}}, 'ltf': {'reason': 'PASS', 'tolerance': 372.5460757410085, 'level_price': None, 'config': {'long_max_level': 0.886, 'short_min_level': 0.114}}}}, {'timestamp': '2024-06-28T07:00:00', 'reason': 'CONF_DROP', 'pnl_pct': -0.12123315161510811, 'remaining_size': 0.0}]"
